-4.145 	400 	8.61082e-12 	100000
-4.135 	400 	7.592e-12 	100000
-4.125 	400 	9.97002e-12 	100000
-4.115 	400 	8.18389e-12 	100000
-4.105 	400 	1.05546e-11 	100000
-4.095 	400 	5.10017e-12 	100000
-4.085 	400 	5.3946e-12 	100000
-4.075 	400 	3.40617e-12 	100000
-4.065 	400 	6.91057e-12 	100000
-4.055 	400 	3.25434e-12 	100000
-4.045 	400 	7.14136e-12 	100000
-4.035 	400 	5.60168e-12 	100000
-4.025 	400 	5.18285e-12 	100000
-4.015 	400 	2.28311e-12 	100000
-4.005 	400 	3.99735e-12 	100000
-3.995 	400 	5.48514e-12 	100000
-3.985 	400 	6.04456e-12 	100000
-3.975 	400 	9.31631e-12 	100000
-3.965 	400 	6.83866e-12 	100000
-3.955 	400 	1.01087e-11 	100000
-3.945 	400 	9.3639e-12 	100000
-3.935 	400 	7.01009e-12 	100000
-3.925 	400 	6.82553e-12 	100000
-3.915 	400 	5.03104e-12 	100000
-3.905 	400 	7.32426e-12 	100000
-3.895 	400 	8.36109e-12 	100000
-3.885 	400 	8.26212e-12 	100000
-3.875 	400 	5.33623e-12 	100000
-3.865 	400 	6.28723e-12 	100000
-3.855 	400 	5.27127e-12 	100000
-3.845 	400 	5.45146e-12 	100000
-3.835 	400 	4.61962e-12 	100000
-3.825 	400 	2.21503e-12 	100000
-3.815 	400 	3.2964e-12 	100000
-3.805 	400 	4.33643e-12 	100000
-3.795 	400 	5.13956e-12 	100000
-3.785 	400 	6.36874e-12 	100000
-3.775 	400 	4.19035e-12 	100000
-3.765 	400 	2.39867e-12 	100000
-3.755 	400 	5.40101e-12 	100000
-3.745 	400 	6.67527e-12 	100000
-3.735 	400 	3.66259e-12 	100000
-3.725 	400 	5.36259e-12 	100000
-3.715 	400 	2.7628e-12 	100000
-3.705 	400 	2.25138e-12 	100000
-3.695 	400 	7.99571e-14 	100000
-3.685 	400 	2.6087e-12 	100000
-3.675 	400 	3.00272e-12 	100000
-3.665 	400 	3.40126e-12 	100000
-3.655 	400 	3.48803e-12 	100000
-3.645 	400 	9.05179e-13 	100000
-3.635 	400 	1.01647e-12 	100000
-3.625 	400 	7.82591e-14 	100000
-3.615 	400 	2.139e-12 	100000
-3.605 	400 	1.14943e-12 	100000
-3.595 	400 	2.08608e-12 	100000
-3.585 	400 	1.47768e-12 	100000
-3.575 	400 	1.3146e-12 	100000
-3.565 	400 	2.14209e-12 	100000
-3.555 	400 	2.94826e-12 	100000
-3.545 	400 	5.56148e-12 	100000
-3.535 	400 	5.36704e-12 	100000
-3.525 	400 	5.51382e-12 	100000
-3.515 	400 	4.30577e-12 	100000
-3.505 	400 	6.8764e-13 	100000
-3.495 	400 	2.17275e-12 	100000
-3.485 	400 	1.31451e-15 	100000
-3.475 	400 	4.59601e-12 	100000
-3.465 	400 	1.09565e-12 	100000
-3.455 	400 	4.8633e-12 	100000
-3.445 	400 	3.48661e-12 	100000
-3.435 	400 	5.10721e-12 	100000
-3.425 	400 	5.45273e-12 	100000
-3.415 	400 	5.88619e-12 	100000
-3.405 	400 	5.26836e-12 	100000
-3.395 	400 	4.62268e-12 	100000
-3.385 	400 	2.97947e-12 	100000
-3.375 	400 	1.55414e-12 	100000
-3.365 	400 	1.63943e-12 	100000
-3.355 	400 	1.02049e-12 	100000
-3.345 	400 	2.57318e-12 	100000
-3.335 	400 	1.32711e-12 	100000
-3.325 	400 	5.77838e-13 	100000
-3.315 	400 	1.02498e-12 	100000
-3.305 	400 	2.39684e-13 	100000
-3.295 	400 	2.15016e-12 	100000
-3.285 	400 	8.16984e-13 	100000
-3.275 	400 	2.02703e-12 	100000
-3.265 	400 	8.47079e-13 	100000
-3.255 	400 	2.00898e-12 	100000
-3.245 	400 	3.1e-12 	100000
-3.235 	400 	2.36056e-12 	100000
-3.225 	400 	5.00354e-12 	100000
-3.215 	400 	6.91483e-13 	100000
-3.205 	400 	3.97405e-12 	100000
-3.195 	400 	5.40917e-13 	100000
-3.185 	400 	7.15743e-13 	100000
-3.175 	400 	3.12131e-13 	100000
-3.165 	400 	1.77989e-12 	100000
-3.155 	400 	1.8624e-12 	100000
-3.145 	400 	7.00489e-12 	100000
-3.135 	400 	4.21679e-12 	100000
-3.125 	400 	6.38862e-12 	100000
-3.115 	400 	7.12712e-12 	100000
-3.105 	400 	8.47158e-12 	100000
-3.095 	400 	9.21963e-12 	100000
-3.085 	400 	9.75074e-12 	100000
-3.075 	400 	1.18497e-11 	100000
-3.065 	400 	8.08852e-12 	100000
-3.055 	400 	9.19967e-12 	100000
-3.045 	400 	7.68089e-12 	100000
-3.035 	400 	1.01965e-11 	100000
-3.025 	400 	6.88253e-12 	100000
-3.015 	400 	7.28116e-12 	100000
-3.005 	400 	4.99627e-12 	100000
-2.995 	400 	9.71649e-12 	100000
-2.985 	400 	3.19651e-12 	100000
-2.975 	400 	5.5797e-12 	100000
-2.965 	400 	3.46506e-12 	100000
-2.955 	400 	2.09183e-12 	100000
-2.945 	400 	6.00663e-13 	100000
-2.935 	400 	4.74533e-13 	100000
-2.925 	400 	2.89591e-13 	100000
-2.915 	400 	9.85528e-13 	100000
-2.905 	400 	4.79672e-12 	100000
-2.895 	400 	6.67103e-12 	100000
-2.885 	400 	6.41959e-12 	100000
-2.875 	400 	5.2148e-12 	100000
-2.865 	400 	6.8889e-12 	100000
-2.855 	400 	6.23784e-12 	100000
-2.845 	400 	6.51728e-12 	100000
-2.835 	400 	3.48847e-12 	100000
-2.825 	400 	6.07012e-12 	100000
-2.815 	400 	2.0295e-12 	100000
-2.805 	400 	4.94847e-12 	100000
-2.795 	400 	1.27163e-12 	100000
-2.785 	400 	5.8104e-12 	100000
-2.775 	400 	2.56319e-12 	100000
-2.765 	400 	5.16543e-12 	100000
-2.755 	400 	1.99837e-12 	100000
-2.745 	400 	4.11327e-12 	100000
-2.735 	400 	1.77786e-12 	100000
-2.725 	400 	3.5372e-12 	100000
-2.715 	400 	3.00915e-12 	100000
-2.705 	400 	4.85136e-12 	100000
-2.695 	400 	2.98988e-12 	100000
-2.685 	400 	2.24751e-12 	100000
-2.675 	400 	4.41125e-12 	100000
-2.665 	400 	3.57688e-12 	100000
-2.655 	400 	7.15738e-12 	100000
-2.645 	400 	4.42591e-12 	100000
-2.635 	400 	6.58594e-12 	100000
-2.625 	400 	1.12388e-12 	100000
-2.615 	400 	5.05933e-12 	100000
-2.605 	400 	2.65472e-12 	100000
-2.595 	400 	2.38884e-12 	100000
-2.585 	400 	3.48588e-12 	100000
-2.575 	400 	1.1026e-12 	100000
-2.565 	400 	2.84598e-12 	100000
-2.555 	400 	1.7078e-12 	100000
-2.545 	400 	1.05716e-12 	100000
-2.535 	400 	6.0003e-12 	100000
-2.525 	400 	5.19063e-12 	100000
-2.515 	400 	3.70043e-12 	100000
-2.505 	400 	8.29324e-12 	100000
-2.495 	400 	4.92906e-12 	100000
-2.485 	400 	3.50124e-12 	100000
-2.475 	400 	1.03919e-12 	100000
-2.465 	400 	4.51017e-13 	100000
-2.455 	400 	1.97276e-12 	100000
-2.445 	400 	1.71794e-12 	100000
-2.435 	400 	1.05494e-12 	100000
-2.425 	400 	2.78587e-12 	100000
-2.415 	400 	3.05013e-12 	100000
-2.405 	400 	2.47058e-12 	100000
-2.395 	400 	9.70017e-13 	100000
-2.385 	400 	5.9826e-14 	100000
-2.375 	400 	4.68639e-13 	100000
-2.365 	400 	1.56287e-13 	100000
-2.355 	400 	4.48852e-13 	100000
-2.345 	400 	1.02188e-14 	100000
-2.335 	400 	2.32813e-12 	100000
-2.325 	400 	1.80302e-13 	100000
-2.315 	400 	8.90802e-13 	100000
-2.305 	400 	9.50243e-13 	100000
-2.295 	400 	3.10072e-12 	100000
-2.285 	400 	1.28126e-12 	100000
-2.275 	400 	2.13986e-12 	100000
-2.265 	400 	3.41506e-12 	100000
-2.255 	400 	1.0991e-12 	100000
-2.245 	400 	1.10119e-12 	100000
-2.235 	400 	2.31567e-13 	100000
-2.225 	400 	4.66686e-13 	100000
-2.215 	400 	2.56743e-12 	100000
-2.205 	400 	1.24035e-12 	100000
-2.195 	400 	3.77024e-12 	100000
-2.185 	400 	7.75759e-13 	100000
-2.175 	400 	1.01826e-12 	100000
-2.165 	400 	1.57376e-13 	100000
-2.155 	400 	1.19293e-12 	100000
-2.145 	400 	3.66572e-12 	100000
-2.135 	400 	2.43037e-12 	100000
-2.125 	400 	6.79734e-12 	100000
-2.115 	400 	3.08465e-12 	100000
-2.105 	400 	4.0509e-12 	100000
-2.095 	400 	4.47793e-12 	100000
-2.085 	400 	3.02448e-12 	100000
-2.075 	400 	3.29894e-12 	100000
-2.065 	400 	2.56897e-12 	100000
-2.055 	400 	5.24704e-12 	100000
-2.045 	400 	5.40085e-12 	100000
-2.035 	400 	4.07306e-12 	100000
-2.025 	400 	7.19626e-12 	100000
-2.015 	400 	8.07503e-12 	100000
-2.005 	400 	7.37384e-12 	100000
-1.995 	400 	9.29954e-12 	100000
-1.985 	400 	7.43698e-12 	100000
-1.975 	400 	9.53739e-12 	100000
-1.965 	400 	6.63572e-12 	100000
-1.955 	400 	7.89499e-12 	100000
-1.945 	400 	7.59359e-12 	100000
-1.935 	400 	6.62086e-12 	100000
-1.925 	400 	5.44273e-12 	100000
-1.915 	400 	6.01481e-12 	100000
-1.905 	400 	2.72712e-12 	100000
-1.895 	400 	5.61285e-12 	100000
-1.885 	400 	6.00246e-12 	100000
-1.875 	400 	6.24567e-12 	100000
-1.865 	400 	8.63873e-12 	100000
-1.855 	400 	4.07281e-12 	100000
-1.845 	400 	7.3654e-12 	100000
-1.835 	400 	3.10701e-12 	100000
-1.825 	400 	5.67326e-12 	100000
-1.815 	400 	5.02566e-12 	100000
-1.805 	400 	1.88102e-12 	100000
-1.795 	400 	3.54762e-12 	100000
-1.785 	400 	2.44001e-12 	100000
-1.775 	400 	2.13748e-12 	100000
-1.765 	400 	4.82714e-14 	100000
-1.755 	400 	1.22935e-12 	100000
-1.745 	400 	4.46927e-13 	100000
-1.735 	400 	6.39663e-13 	100000
-1.725 	400 	1.28792e-12 	100000
-1.715 	400 	5.00781e-13 	100000
-1.705 	400 	1.49512e-13 	100000
-1.695 	400 	2.69899e-12 	100000
-1.685 	400 	2.27732e-12 	100000
-1.675 	400 	1.8878e-12 	100000
-1.665 	400 	2.66064e-12 	100000
-1.655 	400 	2.9926e-12 	100000
-1.645 	400 	3.92372e-12 	100000
-1.635 	400 	9.70401e-13 	100000
-1.625 	400 	1.53171e-12 	100000
-1.615 	400 	2.82343e-12 	100000
-1.605 	400 	2.14741e-12 	100000
-1.595 	400 	8.48279e-13 	100000
-1.585 	400 	2.03437e-12 	100000
-1.575 	400 	4.84277e-12 	100000
-1.565 	400 	1.6401e-12 	100000
-1.555 	400 	8.61556e-13 	100000
-1.545 	400 	3.31e-12 	100000
-1.535 	400 	6.21619e-13 	100000
-1.525 	400 	1.20406e-12 	100000
-1.515 	400 	6.27462e-13 	100000
-1.505 	400 	1.24762e-12 	100000
-1.495 	400 	9.0054e-13 	100000
-1.485 	400 	6.46509e-12 	100000
-1.475 	400 	1.07204e-11 	100000
-1.465 	400 	2.55282e-11 	100000
-1.455 	400 	6.54038e-11 	100000
-1.445 	400 	1.67432e-10 	100000
-1.435 	400 	4.20823e-10 	100000
-1.425 	400 	1.03631e-09 	100000
-1.415 	400 	2.52388e-09 	100000
-1.405 	400 	6.06759e-09 	100000
-1.395 	400 	1.44105e-08 	100000
-1.385 	400 	3.38199e-08 	100000
-1.375 	400 	7.84501e-08 	100000
-1.365 	400 	1.79842e-07 	100000
-1.355 	400 	4.07362e-07 	100000
-1.345 	400 	9.11551e-07 	100000
-1.335 	400 	2.01461e-06 	100000
-1.325 	400 	4.3965e-06 	100000
-1.315 	400 	9.47137e-06 	100000
-1.305 	400 	2.01367e-05 	100000
-1.295 	400 	4.22383e-05 	100000
-1.285 	400 	8.73835e-05 	100000
-1.275 	400 	0.000178243 	99999.9
-1.265 	400 	0.000358341 	99999.9
-1.255 	400 	0.000709771 	99999.8
-1.245 	399.999 	0.00138451 	99999.5
-1.235 	399.999 	0.00265852 	99999.1
-1.225 	399.998 	0.00502268 	99998.3
-1.215 	399.996 	0.00933159 	99996.8
-1.205 	399.993 	0.0170393 	99994.2
-1.195 	399.988 	0.0305598 	99989.5
-1.185 	399.979 	0.0537962 	99981.5
-1.175 	399.963 	0.0928806 	99968
-1.165 	399.938 	0.157147 	99945.8
-1.155 	399.897 	0.260312 	99910.2
-1.145 	399.833 	0.421742 	99854.4
-1.135 	399.736 	0.667541 	99769.3
-1.125 	399.591 	1.03098 	99643.4
-1.115 	399.384 	1.55151 	99462.9
-1.105 	399.097 	2.27118 	99213.1
-1.095 	398.714 	3.22603 	98881
-1.085 	398.229 	4.42995 	98461.5
-1.075 	397.651 	5.86771 	97962.7
-1.065 	396.991 	7.51341 	97395.8
-1.055 	396.258 	9.34617 	96768.6
-1.045 	395.459 	11.3471 	96088.2
-1.035 	394.602 	13.496 	95362.5
-1.025 	393.696 	15.7722 	94599.4
-1.015 	392.749 	18.1562 	93806.3
-1.005 	391.768 	20.6304 	92989.5
-0.995 	390.759 	23.1797 	92154.7
-0.985 	389.726 	25.7916 	91306.4
-0.975 	388.675 	28.4557 	90448.4
-0.965 	387.609 	31.1635 	89583.6
-0.955 	386.529 	33.9083 	88714.5
-0.945 	385.439 	36.6845 	87843
-0.935 	384.341 	39.4875 	86970.8
-0.925 	383.235 	42.3136 	86099.1
-0.915 	382.123 	45.1597 	85228.9
-0.905 	381.007 	48.0231 	84361.3
-0.895 	379.886 	50.9017 	83496.8
-0.885 	378.762 	53.7935 	82636.2
-0.875 	377.635 	56.6968 	81779.9
-0.865 	376.507 	59.6101 	80928.4
-0.855 	375.376 	62.5323 	80082.1
-0.845 	374.245 	65.462 	79241.4
-0.835 	373.113 	68.3982 	78406.4
-0.825 	371.981 	71.34 	77577.6
-0.815 	370.849 	74.2864 	76755
-0.805 	369.717 	77.2366 	75939
-0.795 	368.585 	80.1897 	75129.6
-0.785 	367.455 	83.145 	74327.2
-0.775 	366.326 	86.1018 	73531.7
-0.765 	365.199 	89.0592 	72743.5
-0.755 	364.073 	92.0166 	71962.5
-0.745 	362.95 	94.9732 	71189
-0.735 	361.829 	97.9283 	70423
-0.725 	360.71 	100.881 	69664.8
-0.715 	359.594 	103.831 	68914.3
-0.705 	358.482 	106.777 	68171.8
-0.695 	357.373 	109.718 	67437.3
-0.685 	356.268 	112.654 	66711
-0.675 	355.167 	115.583 	65993
-0.665 	354.071 	118.505 	65283.4
-0.655 	352.98 	121.418 	64582.4
-0.645 	351.894 	124.322 	63890.2
-0.635 	350.813 	127.215 	63206.8
-0.625 	349.739 	130.096 	62532.5
-0.615 	348.672 	132.964 	61867.5
-0.605 	347.611 	135.817 	61212
-0.595 	346.559 	138.653 	60566.2
-0.585 	345.515 	141.471 	59930.3
-0.575 	344.48 	144.269 	59304.7
-0.565 	343.455 	147.044 	58689.5
-0.555 	342.44 	149.795 	58085.3
-0.545 	341.438 	152.519 	57492.2
-0.535 	340.448 	155.213 	56910.7
-0.525 	339.47 	157.873 	56341.3
-0.515 	338.511 	160.498 	55784.5
-0.505 	337.559 	163.082 	55240.7
-0.495 	336.647 	165.623 	54710.6
-0.485 	335.705 	168.115 	54194.7
-0.475 	334.881 	170.554 	53694.2
-0.465 	333.905 	172.933 	53208.9
-0.455 	333.239 	175.251 	52741.1
-0.445 	332.186 	177.495 	52289.7
-0.435 	331.683 	179.663 	51858.1
-0.425 	330.665 	181.747 	51445.4
-0.415 	330.124 	183.738 	51053.7
-0.405 	329.419 	185.633 	50683.5
-0.395 	328.64 	187.416 	50336.3
-0.385 	328.274 	189.086 	50013.6
-0.375 	327.531 	190.632 	49715.8
-0.365 	327.059 	192.046 	49444.4
-0.355 	326.741 	193.325 	49200.2
-0.345 	326.153 	194.462 	48983.6
-0.335 	325.878 	195.453 	48794.7
-0.325 	325.663 	196.301 	48633.8
-0.315 	325.281 	197.004 	48499.9
-0.305 	325.124 	197.572 	48391.2
-0.295 	325.043 	198.014 	48307.2
-0.285 	324.857 	198.342 	48244.6
-0.275 	324.767 	198.572 	48199.6
-0.265 	324.766 	198.716 	48171.1
-0.255 	324.741 	198.798 	48155.2
-0.245 	324.705 	198.837 	48147.4
-0.235 	324.707 	198.847 	48145.7
-0.225 	324.724 	198.847 	48145.8
-0.215 	324.73 	198.845 	48146.2
-0.205 	324.731 	198.838 	48147.2
-0.195 	324.736 	198.824 	48150.1
-0.185 	324.751 	198.794 	48154.5
-0.175 	324.774 	198.748 	48160.9
-0.165 	324.789 	198.703 	48169.1
-0.155 	324.802 	198.669 	48176.9
-0.145 	324.824 	198.641 	48182.5
-0.135 	324.835 	198.619 	48186.3
-0.125 	324.838 	198.604 	48188.8
-0.115 	324.846 	198.596 	48190.3
-0.105 	324.856 	198.59 	48191.1
-0.095 	324.86 	198.587 	48191.6
-0.085 	324.862 	198.585 	48192
-0.075 	324.869 	198.583 	48192.2
-0.065 	324.877 	198.582 	48192.5
-0.055 	324.882 	198.581 	48192.7
-0.045 	324.885 	198.58 	48192.8
-0.035 	324.891 	198.579 	48192.9
-0.025 	324.9 	198.577 	48193
-0.015 	324.905 	198.576 	48193.1
-0.005 	324.908 	198.575 	48193.3
0.005 	324.916 	198.574 	48193.4
0.015 	324.926 	198.573 	48193.6
0.025 	324.931 	198.572 	48193.7
0.035 	324.937 	198.571 	48193.9
0.045 	324.948 	198.571 	48194.1
0.055 	324.954 	198.57 	48194.3
0.065 	324.961 	198.569 	48194.5
0.075 	324.972 	198.569 	48194.7
0.085 	324.981 	198.568 	48194.9
0.095 	324.987 	198.567 	48195.1
0.105 	324.998 	198.567 	48195.2
0.115 	325.011 	198.566 	48195.3
0.125 	325.019 	198.565 	48195.4
0.135 	325.027 	198.563 	48195.4
0.145 	325.04 	198.562 	48195.5
0.155 	325.056 	198.561 	48195.5
0.165 	325.066 	198.56 	48195.5
0.175 	325.073 	198.559 	48195.5
0.185 	325.085 	198.557 	48195.4
0.195 	325.106 	198.556 	48195.6
0.205 	325.128 	198.555 	48195.7
0.215 	325.141 	198.554 	48195.7
0.225 	325.148 	198.553 	48195.6
0.235 	325.159 	198.552 	48195.7
0.245 	325.185 	198.551 	48195.8
0.255 	325.218 	198.55 	48195.7
0.265 	325.247 	198.549 	48195.6
0.275 	325.266 	198.549 	48196.2
0.285 	325.275 	198.549 	48196.2
0.295 	325.287 	198.548 	48196.2
0.305 	325.317 	198.547 	48196.2
0.315 	325.374 	198.546 	48196.2
0.325 	325.427 	198.545 	48196.1
0.335 	325.462 	198.544 	48196.1
0.345 	325.479 	198.543 	48196.2
0.355 	325.492 	198.543 	48196.2
0.365 	325.521 	198.543 	48196.3
0.375 	325.616 	198.543 	48196.3
0.385 	325.763 	198.542 	48196.1
0.395 	325.879 	198.54 	48195.8
0.405 	325.943 	198.54 	48195.9
0.415 	325.959 	198.54 	48196.3
0.425 	325.934 	198.539 	48196.4
0.435 	325.772 	198.541 	48196.6
0.445 	325.545 	198.554 	48196
0.455 	325.433 	198.575 	48196.7
0.465 	325.461 	198.623 	48199.7
0.475 	326.391 	198.741 	48206.6
0.485 	332.546 	198.939 	48213.2
0.495 	353.225 	198.939 	48188.3
0.505 	381.392 	198.7 	48184.4
0.515 	407.886 	198.532 	48181.9
0.525 	430.909 	198.479 	48200
0.535 	449.329 	198.483 	48205.6
0.545 	463.008 	198.479 	48199.1
0.555 	472.494 	198.47 	48188.8
0.565 	478.707 	198.491 	48194.7
0.575 	482.54 	198.529 	48206.6
0.585 	484.724 	198.535 	48205.3
0.595 	485.855 	198.507 	48189.7
0.605 	486.434 	198.496 	48187.1
0.615 	486.749 	198.525 	48202.7
0.625 	486.88 	198.547 	48209.5
0.635 	486.88 	198.522 	48195.5
0.645 	486.847 	198.487 	48184.7
0.655 	486.853 	198.497 	48193.6
0.665 	486.883 	198.529 	48207.7
0.675 	486.866 	198.525 	48205.3
0.685 	486.795 	198.487 	48186.9
0.695 	486.777 	198.474 	48185.2
0.705 	486.821 	198.505 	48202.7
0.715 	486.838 	198.528 	48208.9
0.725 	486.793 	198.502 	48194
0.735 	486.75 	198.469 	48182.8
0.745 	486.77 	198.485 	48192.9
0.755 	486.817 	198.52 	48207.9
0.765 	486.805 	198.511 	48202.5
0.775 	486.741 	198.47 	48183.4
0.785 	486.734 	198.462 	48183.8
0.795 	486.791 	198.497 	48203.5
0.805 	486.807 	198.513 	48207.9
0.815 	486.752 	198.477 	48189.3
0.825 	486.715 	198.441 	48179.6
0.835 	486.744 	198.459 	48192.3
0.845 	486.79 	198.495 	48206.9
0.855 	486.777 	198.481 	48200.7
0.865 	486.708 	198.433 	48180.1
0.875 	486.698 	198.418 	48179.2
0.885 	486.754 	198.448 	48198.4
0.895 	486.774 	198.464 	48204.3
0.905 	486.722 	198.426 	48186.3
0.915 	486.68 	198.383 	48174.8
0.925 	486.7 	198.392 	48184.5
0.935 	486.748 	198.42 	48199.9
0.945 	486.732 	198.399 	48192.6
0.955 	486.661 	198.344 	48171.6
0.965 	486.653 	198.323 	48171.1
0.975 	486.708 	198.348 	48190
0.985 	486.726 	198.351 	48194
0.995 	486.659 	198.296 	48171
1.005 	486.622 	198.245 	48160.9
1.015 	486.648 	198.248 	48171.7
1.025 	486.694 	198.263 	48185.9
1.035 	486.66 	198.22 	48172.5
1.045 	486.585 	198.147 	48150.9
1.055 	486.578 	198.115 	48150.7
1.065 	486.629 	198.123 	48168.3
1.075 	486.64 	198.101 	48169.5
1.085 	486.554 	198.02 	48141.5
1.095 	486.522 	197.946 	48131.8
1.105 	486.533 	197.922 	48137.6
1.115 	486.575 	197.91 	48150.1
1.125 	486.534 	197.839 	48132.4
1.135 	486.45 	197.734 	48107.8
1.145 	486.435 	197.665 	48104.1
1.155 	486.456 	197.63 	48112.3
1.165 	486.465 	197.566 	48112.3
1.175 	486.345 	197.436 	48074.8
1.185 	486.302 	197.309 	48062
1.195 	486.303 	197.225 	48060.1
1.205 	486.332 	197.148 	48069.4
1.215 	486.259 	196.996 	48042.5
1.225 	486.125 	196.789 	48000.3
1.235 	486.099 	196.623 	47988.7
1.245 	486.083 	196.504 	47988.2
1.255 	486.092 	196.351 	47990.3
1.265 	485.89 	196.069 	47915.3
1.275 	485.764 	195.763 	47876.4
1.285 	485.704 	195.534 	47864.4
1.295 	485.743 	195.343 	47874.6
1.305 	485.657 	194.991 	47816.5
1.315 	485.268 	194.455 	47706.8
1.325 	485.117 	193.982 	47673.7
1.335 	485.145 	193.653 	47668.9
1.345 	485.177 	193.219 	47658.9
1.355 	484.494 	192.166 	47441.7
1.365 	483.741 	190.57 	47224.4
1.375 	482.91 	188.085 	46920.3
1.385 	481.077 	182.734 	46337.6
1.395 	476.702 	166.424 	44644.4
1.405 	453.912 	114.514 	37171.3
1.415 	416.234 	43.9968 	28568.3
1.425 	404.411 	11.6978 	25962.9
1.435 	401.08 	2.89088 	25235.8
1.445 	400.257 	0.690517 	25056.2
1.455 	400.061 	0.163283 	25013.3
1.465 	400.014 	0.0385055 	25003.1
1.475 	400.003 	0.00907511 	25000.7
1.485 	400.001 	0.00213865 	25000.2
1.495 	400 	0.000503967 	25000
1.505 	400 	0.00011875 	25000
1.515 	400 	2.79783e-05 	25000
1.525 	400 	6.5913e-06 	25000
1.535 	400 	1.55269e-06 	25000
1.545 	400 	3.65734e-07 	25000
1.555 	400 	8.61424e-08 	25000
1.565 	400 	2.02875e-08 	25000
1.575 	400 	4.77787e-09 	25000
1.585 	400 	1.12745e-09 	25000
1.595 	400 	2.66491e-10 	25000
1.605 	400 	6.3583e-11 	25000
1.615 	400 	1.48321e-11 	25000
1.625 	400 	3.23726e-12 	25000
1.635 	400 	3.01279e-12 	25000
1.645 	400 	7.39272e-13 	25000
1.655 	400 	3.3878e-12 	25000
1.665 	400 	7.05944e-13 	25000
1.675 	400 	1.64541e-12 	25000
1.685 	400 	4.41983e-12 	25000
1.695 	400 	3.23326e-12 	25000
1.705 	400 	3.68752e-12 	25000
1.715 	400 	4.56993e-12 	25000
1.725 	400 	2.68916e-12 	25000
1.735 	400 	1.10786e-12 	25000
