-3.805 	400 	1.14921e-11 	100000
-3.795 	400 	1.15753e-11 	100000
-3.785 	400 	1.32875e-11 	100000
-3.775 	400 	1.15076e-11 	100000
-3.765 	400 	1.36916e-11 	100000
-3.755 	400 	1.11001e-11 	100000
-3.745 	400 	1.00861e-11 	100000
-3.735 	400 	7.83823e-12 	100000
-3.725 	400 	1.06048e-11 	100000
-3.715 	400 	9.14727e-12 	100000
-3.705 	400 	9.927e-12 	100000
-3.695 	400 	1.00098e-11 	100000
-3.685 	400 	1.06465e-11 	100000
-3.675 	400 	1.01466e-11 	100000
-3.665 	400 	7.07731e-12 	100000
-3.655 	400 	6.8754e-12 	100000
-3.645 	400 	6.20362e-12 	100000
-3.635 	400 	4.31723e-12 	100000
-3.625 	400 	3.04337e-12 	100000
-3.615 	400 	3.72044e-12 	100000
-3.605 	400 	4.33504e-12 	100000
-3.595 	400 	2.68028e-12 	100000
-3.585 	400 	5.06642e-12 	100000
-3.575 	400 	5.54838e-12 	100000
-3.565 	400 	4.68237e-12 	100000
-3.555 	400 	5.0989e-12 	100000
-3.545 	400 	6.89561e-12 	100000
-3.535 	400 	7.35287e-12 	100000
-3.525 	400 	5.4492e-12 	100000
-3.515 	400 	7.42824e-12 	100000
-3.505 	400 	6.76872e-12 	100000
-3.495 	400 	8.82345e-12 	100000
-3.485 	400 	6.61897e-12 	100000
-3.475 	400 	9.01536e-12 	100000
-3.465 	400 	4.42995e-12 	100000
-3.455 	400 	7.60849e-12 	100000
-3.445 	400 	7.36582e-12 	100000
-3.435 	400 	8.4527e-12 	100000
-3.425 	400 	1.01787e-11 	100000
-3.415 	400 	8.10155e-12 	100000
-3.405 	400 	7.01506e-12 	100000
-3.395 	400 	7.8326e-12 	100000
-3.385 	400 	7.27173e-12 	100000
-3.375 	400 	7.45238e-12 	100000
-3.365 	400 	8.2972e-12 	100000
-3.355 	400 	5.0754e-12 	100000
-3.345 	400 	4.77328e-12 	100000
-3.335 	400 	6.13479e-12 	100000
-3.325 	400 	5.6355e-12 	100000
-3.315 	400 	6.96782e-12 	100000
-3.305 	400 	6.96818e-12 	100000
-3.295 	400 	8.91866e-12 	100000
-3.285 	400 	1.13269e-11 	100000
-3.275 	400 	1.03116e-11 	100000
-3.265 	400 	1.24553e-11 	100000
-3.255 	400 	1.31271e-11 	100000
-3.245 	400 	1.34117e-11 	100000
-3.235 	400 	9.6628e-12 	100000
-3.225 	400 	1.22348e-11 	100000
-3.215 	400 	9.90501e-12 	100000
-3.205 	400 	1.23707e-11 	100000
-3.195 	400 	7.87232e-12 	100000
-3.185 	400 	8.71196e-12 	100000
-3.175 	400 	7.77922e-12 	100000
-3.165 	400 	8.53165e-12 	100000
-3.155 	400 	7.26701e-12 	100000
-3.145 	400 	9.6497e-12 	100000
-3.135 	400 	8.86138e-12 	100000
-3.125 	400 	8.74422e-12 	100000
-3.115 	400 	8.70182e-12 	100000
-3.105 	400 	9.02918e-12 	100000
-3.095 	400 	8.85897e-12 	100000
-3.085 	400 	4.63085e-12 	100000
-3.075 	400 	6.52288e-12 	100000
-3.065 	400 	4.03599e-12 	100000
-3.055 	400 	5.45229e-12 	100000
-3.045 	400 	2.86064e-12 	100000
-3.035 	400 	5.40425e-12 	100000
-3.025 	400 	2.6807e-12 	100000
-3.015 	400 	5.28164e-12 	100000
-3.005 	400 	1.31229e-12 	100000
-2.995 	400 	4.84141e-12 	100000
-2.985 	400 	5.73982e-13 	100000
-2.975 	400 	5.57389e-12 	100000
-2.965 	400 	4.11695e-12 	100000
-2.955 	400 	5.32844e-12 	100000
-2.945 	400 	3.96499e-12 	100000
-2.935 	400 	3.99794e-12 	100000
-2.925 	400 	9.31158e-13 	100000
-2.915 	400 	8.15136e-13 	100000
-2.905 	400 	4.23691e-12 	100000
-2.895 	400 	6.2807e-12 	100000
-2.885 	400 	7.26536e-12 	100000
-2.875 	400 	7.1055e-12 	100000
-2.865 	400 	1.05325e-11 	100000
-2.855 	400 	9.9315e-12 	100000
-2.845 	400 	1.07138e-11 	100000
-2.835 	400 	7.27492e-12 	100000
-2.825 	400 	1.27015e-11 	100000
-2.815 	400 	9.15182e-12 	100000
-2.805 	400 	1.51522e-11 	100000
-2.795 	400 	1.18753e-11 	100000
-2.785 	400 	1.45965e-11 	100000
-2.775 	400 	9.76794e-12 	100000
-2.765 	400 	1.3147e-11 	100000
-2.755 	400 	8.09431e-12 	100000
-2.745 	400 	1.29137e-11 	100000
-2.735 	400 	7.27673e-12 	100000
-2.725 	400 	1.28815e-11 	100000
-2.715 	400 	9.16617e-12 	100000
-2.705 	400 	8.47607e-12 	100000
-2.695 	400 	6.62911e-12 	100000
-2.685 	400 	6.34927e-12 	100000
-2.675 	400 	7.76774e-12 	100000
-2.665 	400 	5.6484e-12 	100000
-2.655 	400 	7.99259e-12 	100000
-2.645 	400 	4.30882e-12 	100000
-2.635 	400 	7.32897e-12 	100000
-2.625 	400 	4.14738e-12 	100000
-2.615 	400 	5.70343e-12 	100000
-2.605 	400 	4.18829e-12 	100000
-2.595 	400 	8.14757e-12 	100000
-2.585 	400 	3.60812e-12 	100000
-2.575 	400 	7.33709e-12 	100000
-2.565 	400 	4.90132e-13 	100000
-2.555 	400 	4.70273e-12 	100000
-2.545 	400 	1.26047e-12 	100000
-2.535 	400 	3.70859e-12 	100000
-2.525 	400 	1.89201e-12 	100000
-2.515 	400 	3.11632e-12 	100000
-2.505 	400 	3.74632e-12 	100000
-2.495 	400 	5.61186e-12 	100000
-2.485 	400 	5.26357e-12 	100000
-2.475 	400 	6.93975e-12 	100000
-2.465 	400 	3.88635e-12 	100000
-2.455 	400 	6.79862e-12 	100000
-2.445 	400 	4.36073e-12 	100000
-2.435 	400 	5.23289e-12 	100000
-2.425 	400 	2.63026e-12 	100000
-2.415 	400 	4.88176e-12 	100000
-2.405 	400 	5.79292e-12 	100000
-2.395 	400 	5.88154e-12 	100000
-2.385 	400 	4.35195e-12 	100000
-2.375 	400 	5.0076e-12 	100000
-2.365 	400 	3.8804e-12 	100000
-2.355 	400 	1.68882e-12 	100000
-2.345 	400 	3.94291e-13 	100000
-2.335 	400 	1.38844e-12 	100000
-2.325 	400 	3.55304e-12 	100000
-2.315 	400 	5.15833e-13 	100000
-2.305 	400 	2.1497e-12 	100000
-2.295 	400 	5.19896e-12 	100000
-2.285 	400 	6.04166e-12 	100000
-2.275 	400 	4.90846e-12 	100000
-2.265 	400 	5.64193e-12 	100000
-2.255 	400 	5.6181e-12 	100000
-2.245 	400 	9.53494e-12 	100000
-2.235 	400 	7.63017e-12 	100000
-2.225 	400 	1.27188e-11 	100000
-2.215 	400 	9.041e-12 	100000
-2.205 	400 	1.07259e-11 	100000
-2.195 	400 	7.92641e-12 	100000
-2.185 	400 	9.83796e-12 	100000
-2.175 	400 	6.88535e-12 	100000
-2.165 	400 	7.77762e-12 	100000
-2.155 	400 	6.50152e-12 	100000
-2.145 	400 	8.49076e-12 	100000
-2.135 	400 	7.25574e-12 	100000
-2.125 	400 	8.17777e-12 	100000
-2.115 	400 	5.50029e-12 	100000
-2.105 	400 	4.41041e-12 	100000
-2.095 	400 	4.44817e-12 	100000
-2.085 	400 	6.54976e-12 	100000
-2.075 	400 	4.97979e-12 	100000
-2.065 	400 	4.58912e-12 	100000
-2.055 	400 	8.07346e-12 	100000
-2.045 	400 	9.01436e-12 	100000
-2.035 	400 	9.04408e-12 	100000
-2.025 	400 	1.0562e-11 	100000
-2.015 	400 	1.47497e-11 	100000
-2.005 	400 	2.39968e-11 	100000
-1.995 	400 	4.98467e-11 	100000
-1.985 	400 	1.04679e-10 	100000
-1.975 	400 	2.366e-10 	100000
-1.965 	400 	5.29549e-10 	100000
-1.955 	400 	1.17777e-09 	100000
-1.945 	400 	2.583e-09 	100000
-1.935 	400 	5.61058e-09 	100000
-1.925 	400 	1.20685e-08 	100000
-1.915 	400 	2.57153e-08 	100000
-1.905 	400 	5.42767e-08 	100000
-1.895 	400 	1.13487e-07 	100000
-1.885 	400 	2.35054e-07 	100000
-1.875 	400 	4.82185e-07 	100000
-1.865 	400 	9.79547e-07 	100000
-1.855 	400 	1.97028e-06 	100000
-1.845 	400 	3.92325e-06 	100000
-1.835 	400 	7.7322e-06 	100000
-1.825 	400 	1.50804e-05 	100000
-1.815 	400 	2.90996e-05 	100000
-1.805 	400 	5.55433e-05 	100000
-1.795 	400 	0.000104845 	100000
-1.785 	400 	0.000195673 	99999.9
-1.775 	400 	0.000360968 	99999.9
-1.765 	400 	0.000658023 	99999.8
-1.755 	400 	0.00118501 	99999.6
-1.745 	399.999 	0.00210752 	99999.3
-1.735 	399.999 	0.0037004 	99998.7
-1.725 	399.997 	0.00641197 	99997.8
-1.715 	399.996 	0.0109605 	99996.2
-1.705 	399.993 	0.0184749 	99993.6
-1.695 	399.988 	0.0306934 	99989.4
-1.685 	399.98 	0.0502343 	99982.7
-1.675 	399.968 	0.0809493 	99972.1
-1.665 	399.949 	0.128359 	99955.7
-1.655 	399.921 	0.200151 	99930.8
-1.645 	399.878 	0.306696 	99893.9
-1.635 	399.817 	0.461479 	99840.3
-1.625 	399.73 	0.681305 	99764
-1.615 	399.608 	0.986054 	99658.2
-1.605 	399.444 	1.39771 	99515.3
-1.595 	399.228 	1.93824 	99327.5
-1.585 	398.953 	2.62564 	99088.4
-1.575 	398.615 	3.46701 	98795.4
-1.565 	398.218 	4.45428 	98452.3
-1.555 	397.77 	5.57141 	98065.8
-1.545 	397.277 	6.80415 	97641.5
-1.535 	396.743 	8.14114 	97183.2
-1.525 	396.171 	9.57163 	96695.3
-1.515 	395.568 	11.0848 	96181.6
-1.505 	394.937 	12.6701 	95646.1
-1.495 	394.281 	14.3178 	95092.5
-1.485 	393.605 	16.0189 	94524.1
-1.475 	392.912 	17.7657 	93943.5
-1.465 	392.204 	19.5517 	93353.3
-1.455 	391.484 	21.3711 	92755.4
-1.445 	390.753 	23.2194 	92151.5
-1.435 	390.013 	25.0925 	91543.1
-1.425 	389.266 	26.9872 	90931.3
-1.415 	388.511 	28.9007 	90317.1
-1.405 	387.752 	30.8307 	89701.3
-1.395 	386.987 	32.7754 	89084.5
-1.385 	386.218 	34.733 	88467.4
-1.375 	385.446 	36.7022 	87850.4
-1.365 	384.67 	38.6818 	87234
-1.355 	383.892 	40.6707 	86618.5
-1.345 	383.111 	42.6679 	86004.2
-1.335 	382.328 	44.6728 	85391.4
-1.325 	381.543 	46.6845 	84780.3
-1.315 	380.757 	48.7026 	84171.2
-1.305 	379.969 	50.7263 	83564.1
-1.295 	379.18 	52.7553 	82959.2
-1.285 	378.39 	54.789 	82356.8
-1.275 	377.6 	56.827 	81756.9
-1.265 	376.808 	58.869 	81159.6
-1.255 	376.017 	60.9147 	80565.1
-1.245 	375.224 	62.9636 	79973.4
-1.235 	374.432 	65.0155 	79384.5
-1.225 	373.639 	67.0701 	78798.7
-1.215 	372.846 	69.1272 	78215.9
-1.205 	372.054 	71.1865 	77636.2
-1.195 	371.261 	73.2477 	77059.7
-1.185 	370.469 	75.3107 	76486.3
-1.175 	369.677 	77.3751 	75916.3
-1.165 	368.885 	79.4409 	75349.5
-1.155 	368.094 	81.5077 	74786.1
-1.145 	367.303 	83.5754 	74226.1
-1.135 	366.513 	85.6438 	73669.5
-1.125 	365.723 	87.7127 	73116.4
-1.115 	364.935 	89.7819 	72566.8
-1.105 	364.147 	91.8512 	72020.7
-1.095 	363.36 	93.9203 	71478.2
-1.085 	362.574 	95.9892 	70939.2
-1.075 	361.789 	98.0576 	70403.9
-1.065 	361.005 	100.125 	69872.2
-1.055 	360.222 	102.192 	69344.2
-1.045 	359.441 	104.258 	68819.9
-1.035 	358.661 	106.322 	68299.3
-1.025 	357.882 	108.385 	67782.5
-1.015 	357.105 	110.446 	67269.5
-1.005 	356.33 	112.505 	66760.4
-0.995 	355.556 	114.561 	66255
-0.985 	354.784 	116.615 	65753.6
-0.975 	354.014 	118.667 	65256.2
-0.965 	353.246 	120.715 	64762.7
-0.955 	352.48 	122.76 	64273.2
-0.945 	351.716 	124.801 	63787.8
-0.935 	350.955 	126.838 	63306.4
-0.925 	350.196 	128.87 	62829.2
-0.915 	349.44 	130.898 	62356.2
-0.905 	348.686 	132.921 	61887.5
-0.895 	347.935 	134.937 	61423.1
-0.885 	347.188 	136.948 	60963.1
-0.875 	346.444 	138.952 	60507.5
-0.865 	345.703 	140.949 	60056.4
-0.855 	344.966 	142.939 	59610
-0.845 	344.232 	144.919 	59168.2
-0.835 	343.503 	146.891 	58731.2
-0.825 	342.779 	148.853 	58299.2
-0.815 	342.059 	150.805 	57872.1
-0.805 	341.343 	152.745 	57450.2
-0.795 	340.634 	154.673 	57033.5
-0.785 	339.929 	156.588 	56622.3
-0.775 	339.231 	158.488 	56216.7
-0.765 	338.54 	160.373 	55816.8
-0.755 	337.855 	162.241 	55422.9
-0.745 	337.177 	164.09 	55035.2
-0.735 	336.51 	165.92 	54653.9
-0.725 	335.844 	167.729 	54279.2
-0.715 	335.203 	169.514 	53911.5
-0.705 	334.541 	171.274 	53551
-0.695 	333.947 	173.008 	53198.2
-0.685 	333.264 	174.71 	52853.1
-0.675 	332.756 	176.382 	52516.7
-0.665 	332.021 	178.018 	52188.6
-0.655 	331.621 	179.617 	51870.3
-0.645 	330.857 	181.174 	51561.1
-0.635 	330.496 	182.687 	51262.8
-0.625 	329.837 	184.153 	50974.7
-0.615 	329.363 	185.565 	50698.3
-0.605 	328.945 	186.925 	50434
-0.595 	328.326 	188.222 	50182.1
-0.585 	328.047 	189.456 	49943.8
-0.575 	327.532 	190.622 	49719.2
-0.565 	327.118 	191.715 	49509.3
-0.555 	326.876 	192.733 	49314.7
-0.545 	326.405 	193.67 	49135.6
-0.535 	326.155 	194.524 	48972.7
-0.525 	325.937 	195.295 	48826.2
-0.515 	325.584 	195.978 	48696.2
-0.505 	325.439 	196.575 	48582.7
-0.495 	325.284 	197.089 	48485.2
-0.485 	325.054 	197.518 	48403.1
-0.475 	324.975 	197.872 	48336.1
-0.465 	324.901 	198.153 	48282.5
-0.455 	324.776 	198.367 	48241.1
-0.445 	324.735 	198.526 	48210.5
-0.435 	324.723 	198.637 	48189.1
-0.425 	324.681 	198.706 	48175.6
-0.415 	324.661 	198.747 	48167.3
-0.405 	324.666 	198.764 	48163.8
-0.395 	324.67 	198.768 	48163
-0.385 	324.668 	198.768 	48163.1
-0.375 	324.667 	198.767 	48163.3
-0.365 	324.671 	198.764 	48163.9
-0.355 	324.679 	198.755 	48165.4
-0.345 	324.687 	198.738 	48168.4
-0.335 	324.694 	198.713 	48172.7
-0.325 	324.705 	198.685 	48177.6
-0.315 	324.719 	198.659 	48182.2
-0.305 	324.724 	198.637 	48186.2
-0.295 	324.731 	198.621 	48189.2
-0.285 	324.74 	198.608 	48191.3
-0.275 	324.743 	198.6 	48192.9
-0.265 	324.745 	198.596 	48194
-0.255 	324.75 	198.593 	48194.7
-0.245 	324.753 	198.591 	48195.2
-0.235 	324.754 	198.59 	48195.4
-0.225 	324.756 	198.588 	48195.6
-0.215 	324.759 	198.587 	48195.6
-0.205 	324.761 	198.585 	48195.7
-0.195 	324.762 	198.584 	48195.8
-0.185 	324.765 	198.583 	48196
-0.175 	324.769 	198.583 	48196.2
-0.165 	324.771 	198.582 	48196.4
-0.155 	324.772 	198.581 	48196.6
-0.145 	324.776 	198.581 	48196.7
-0.135 	324.779 	198.58 	48196.8
-0.125 	324.78 	198.579 	48196.9
-0.115 	324.782 	198.578 	48196.9
-0.105 	324.786 	198.577 	48197
-0.095 	324.788 	198.577 	48197.1
-0.085 	324.79 	198.576 	48197.2
-0.075 	324.793 	198.575 	48197.3
-0.065 	324.797 	198.575 	48197.4
-0.055 	324.799 	198.574 	48197.5
-0.045 	324.801 	198.573 	48197.6
-0.035 	324.806 	198.573 	48197.7
-0.025 	324.809 	198.572 	48197.7
-0.015 	324.811 	198.571 	48197.8
-0.005 	324.814 	198.57 	48197.9
0.005 	324.819 	198.57 	48198
0.015 	324.821 	198.569 	48198.1
0.025 	324.825 	198.568 	48198.2
0.035 	324.829 	198.568 	48198.3
0.045 	324.832 	198.567 	48198.4
0.055 	324.836 	198.567 	48198.4
0.065 	324.84 	198.566 	48198.5
0.075 	324.844 	198.565 	48198.6
0.085 	324.847 	198.565 	48198.7
0.095 	324.852 	198.564 	48198.7
0.105 	324.857 	198.563 	48198.8
0.115 	324.861 	198.563 	48198.9
0.125 	324.864 	198.562 	48199
0.135 	324.869 	198.562 	48199.1
0.145 	324.876 	198.561 	48199.1
0.155 	324.88 	198.56 	48199.2
0.165 	324.883 	198.56 	48199.2
0.175 	324.888 	198.559 	48199.2
0.185 	324.896 	198.559 	48199.3
0.195 	324.902 	198.558 	48199.4
0.205 	324.905 	198.558 	48199.5
0.215 	324.909 	198.557 	48199.5
0.225 	324.917 	198.557 	48199.6
0.235 	324.926 	198.556 	48199.7
0.245 	324.932 	198.556 	48199.8
0.255 	324.935 	198.555 	48199.9
0.265 	324.941 	198.555 	48199.9
0.275 	324.952 	198.554 	48200
0.285 	324.962 	198.554 	48200.1
0.295 	324.969 	198.553 	48200.1
0.305 	324.973 	198.552 	48200.2
0.315 	324.979 	198.552 	48200.2
0.325 	324.989 	198.551 	48200.3
0.335 	325.004 	198.55 	48200.3
0.345 	325.016 	198.55 	48200.3
0.355 	325.023 	198.549 	48200.3
0.365 	325.028 	198.548 	48200.4
0.375 	325.034 	198.548 	48200.4
0.385 	325.047 	198.547 	48200.4
0.395 	325.067 	198.546 	48200.5
0.405 	325.085 	198.545 	48200.5
0.415 	325.097 	198.544 	48200.5
0.425 	325.103 	198.544 	48200.5
0.435 	325.108 	198.543 	48200.5
0.445 	325.12 	198.543 	48200.6
0.455 	325.146 	198.542 	48200.7
0.465 	325.176 	198.542 	48200.9
0.475 	325.2 	198.541 	48200.9
0.485 	325.214 	198.54 	48200.9
0.495 	325.22 	198.54 	48200.7
0.505 	325.229 	198.541 	48201
0.515 	325.251 	198.541 	48201.3
0.525 	325.296 	198.541 	48201.3
0.535 	325.343 	198.541 	48201.5
0.545 	325.379 	198.54 	48201.4
0.555 	325.399 	198.539 	48201.3
0.565 	325.41 	198.538 	48201.2
0.575 	325.42 	198.539 	48201.5
0.585 	325.449 	198.541 	48202.5
0.595 	325.53 	198.541 	48202.4
0.605 	325.647 	198.538 	48200.7
0.615 	325.751 	198.536 	48200.2
0.625 	325.824 	198.535 	48200.6
0.635 	325.861 	198.535 	48201.2
0.645 	325.869 	198.535 	48201.1
0.655 	325.849 	198.536 	48200.7
0.665 	325.736 	198.541 	48200.1
0.675 	325.574 	198.552 	48200.6
0.685 	325.478 	198.567 	48202.3
0.695 	325.461 	198.597 	48202.7
0.705 	325.785 	198.667 	48204
0.715 	328.624 	198.833 	48207.8
0.725 	341.028 	198.905 	48198.2
0.735 	364.845 	198.771 	48201.1
0.745 	389.113 	198.618 	48202.3
0.755 	411.705 	198.508 	48194.8
0.765 	431.398 	198.46 	48192.4
0.775 	447.581 	198.474 	48204.7
0.785 	460.113 	198.502 	48209.7
0.795 	469.302 	198.502 	48201.7
0.805 	475.734 	198.491 	48192.3
0.815 	480.085 	198.509 	48198.5
0.825 	482.915 	198.541 	48211
0.835 	484.633 	198.539 	48207.2
0.845 	485.61 	198.51 	48191.3
0.855 	486.194 	198.504 	48191.4
0.865 	486.564 	198.535 	48208.2
0.875 	486.745 	198.554 	48212.7
0.885 	486.789 	198.531 	48199.2
0.895 	486.797 	198.502 	48189.7
0.905 	486.83 	198.516 	48198.1
0.915 	486.874 	198.546 	48211.9
0.925 	486.863 	198.54 	48208.1
0.935 	486.8 	198.504 	48191
0.945 	486.788 	198.496 	48191
0.955 	486.834 	198.527 	48208.3
0.965 	486.845 	198.542 	48212.1
0.975 	486.793 	198.512 	48195.5
0.985 	486.761 	198.488 	48187.9
0.995 	486.796 	198.513 	48202.1
1.005 	486.831 	198.545 	48213.5
1.015 	486.809 	198.53 	48204.6
1.025 	486.753 	198.492 	48188.7
1.035 	486.753 	198.494 	48191.8
1.045 	486.809 	198.531 	48210.5
1.055 	486.819 	198.545 	48213.2
1.065 	486.767 	198.513 	48196
1.075 	486.736 	198.486 	48188.2
1.085 	486.764 	198.506 	48199.8
1.095 	486.802 	198.538 	48211.9
1.105 	486.788 	198.528 	48205.9
1.115 	486.734 	198.493 	48189.9
1.125 	486.731 	198.491 	48191.8
1.135 	486.784 	198.525 	48209.4
1.145 	486.792 	198.535 	48211.2
1.155 	486.735 	198.501 	48192.9
1.165 	486.71 	198.48 	48187.2
1.175 	486.755 	198.509 	48204.2
1.185 	486.787 	198.539 	48213.9
1.195 	486.752 	198.516 	48200.6
1.205 	486.701 	198.477 	48186.2
1.215 	486.715 	198.487 	48193.8
1.225 	486.774 	198.528 	48212.1
1.235 	486.774 	198.53 	48210.5
1.245 	486.708 	198.488 	48189.8
1.255 	486.69 	198.47 	48186.1
1.265 	486.741 	198.503 	48204.6
1.275 	486.77 	198.531 	48213.4
1.285 	486.73 	198.504 	48198.9
1.295 	486.681 	198.464 	48185.1
1.305 	486.696 	198.475 	48193
1.315 	486.753 	198.515 	48210.8
1.325 	486.751 	198.514 	48208.4
1.335 	486.686 	198.471 	48187.7
1.345 	486.671 	198.454 	48184.9
1.355 	486.726 	198.488 	48204.1
1.365 	486.752 	198.511 	48211.6
1.375 	486.706 	198.479 	48194.9
1.385 	486.66 	198.44 	48182.3
1.395 	486.682 	198.454 	48192.5
1.405 	486.737 	198.492 	48209.5
1.415 	486.729 	198.483 	48204.3
1.425 	486.66 	198.436 	48183.1
1.435 	486.65 	198.421 	48181.8
1.445 	486.709 	198.455 	48202
1.455 	486.732 	198.473 	48208.1
1.465 	486.676 	198.434 	48188.6
1.475 	486.635 	198.392 	48177.3
1.485 	486.661 	198.406 	48188.7
1.495 	486.715 	198.439 	48204.8
1.505 	486.701 	198.422 	48197.3
1.515 	486.63 	198.369 	48175.7
1.525 	486.623 	198.353 	48175.2
1.535 	486.682 	198.382 	48195.4
1.545 	486.701 	198.391 	48200
1.555 	486.636 	198.343 	48178
1.565 	486.597 	198.295 	48167.5
1.575 	486.624 	198.305 	48178.9
1.585 	486.674 	198.33 	48193.8
1.595 	486.65 	198.3 	48183
1.605 	486.58 	198.237 	48161.8
1.615 	486.575 	198.214 	48161.6
1.625 	486.63 	198.234 	48180.1
1.635 	486.643 	198.227 	48182.5
1.645 	486.565 	198.164 	48157
1.655 	486.532 	198.107 	48148
1.665 	486.555 	198.105 	48157.8
1.675 	486.598 	198.112 	48170.4
1.685 	486.559 	198.061 	48154.2
1.695 	486.493 	197.983 	48134.2
1.705 	486.487 	197.944 	48132.7
1.715 	486.525 	197.94 	48146.3
1.725 	486.533 	197.907 	48146.3
1.735 	486.447 	197.82 	48118.8
