-3.415 	400 	1.30839e-11 	100000
-3.405 	400 	1.51482e-11 	100000
-3.395 	400 	1.49579e-11 	100000
-3.385 	400 	1.45565e-11 	100000
-3.375 	400 	1.53483e-11 	100000
-3.365 	400 	1.39122e-11 	100000
-3.355 	400 	1.21882e-11 	100000
-3.345 	400 	1.36984e-11 	100000
-3.335 	400 	1.28602e-11 	100000
-3.325 	400 	1.34601e-11 	100000
-3.315 	400 	1.57009e-11 	100000
-3.305 	400 	1.79637e-11 	100000
-3.295 	400 	1.81405e-11 	100000
-3.285 	400 	1.70941e-11 	100000
-3.275 	400 	1.57564e-11 	100000
-3.265 	400 	1.50018e-11 	100000
-3.255 	400 	1.3791e-11 	100000
-3.245 	400 	1.53749e-11 	100000
-3.235 	400 	1.45624e-11 	100000
-3.225 	400 	1.75551e-11 	100000
-3.215 	400 	1.44616e-11 	100000
-3.205 	400 	1.63113e-11 	100000
-3.195 	400 	1.24804e-11 	100000
-3.185 	400 	1.37271e-11 	100000
-3.175 	400 	1.33825e-11 	100000
-3.165 	400 	1.48984e-11 	100000
-3.155 	400 	1.52369e-11 	100000
-3.145 	400 	1.50544e-11 	100000
-3.135 	400 	1.37238e-11 	100000
-3.125 	400 	1.33672e-11 	100000
-3.115 	400 	1.13784e-11 	100000
-3.105 	400 	1.28275e-11 	100000
-3.095 	400 	1.39452e-11 	100000
-3.085 	400 	1.10093e-11 	100000
-3.075 	400 	1.42981e-11 	100000
-3.065 	400 	9.54753e-12 	100000
-3.055 	400 	1.22833e-11 	100000
-3.045 	400 	1.02419e-11 	100000
-3.035 	400 	1.3377e-11 	100000
-3.025 	400 	1.07592e-11 	100000
-3.015 	400 	1.28606e-11 	100000
-3.005 	400 	9.21407e-12 	100000
-2.995 	400 	1.3654e-11 	100000
-2.985 	400 	8.8088e-12 	100000
-2.975 	400 	1.08442e-11 	100000
-2.965 	400 	9.40453e-12 	100000
-2.955 	400 	1.30375e-11 	100000
-2.945 	400 	1.21866e-11 	100000
-2.935 	400 	1.22296e-11 	100000
-2.925 	400 	9.5998e-12 	100000
-2.915 	400 	1.12949e-11 	100000
-2.905 	400 	1.27351e-11 	100000
-2.895 	400 	1.13935e-11 	100000
-2.885 	400 	1.08605e-11 	100000
-2.875 	400 	1.01019e-11 	100000
-2.865 	400 	1.09941e-11 	100000
-2.855 	400 	8.49968e-12 	100000
-2.845 	400 	1.29603e-11 	100000
-2.835 	400 	8.88161e-12 	100000
-2.825 	400 	1.37721e-11 	100000
-2.815 	400 	8.84322e-12 	100000
-2.805 	400 	1.32614e-11 	100000
-2.795 	400 	9.99297e-12 	100000
-2.785 	400 	1.33099e-11 	100000
-2.775 	400 	1.17278e-11 	100000
-2.765 	400 	1.57201e-11 	100000
-2.755 	400 	8.94607e-12 	100000
-2.745 	400 	1.35573e-11 	100000
-2.735 	400 	9.89519e-12 	100000
-2.725 	400 	1.28598e-11 	100000
-2.715 	400 	8.80881e-12 	100000
-2.705 	400 	1.13251e-11 	100000
-2.695 	400 	1.09842e-11 	100000
-2.685 	400 	1.22171e-11 	100000
-2.675 	400 	1.19385e-11 	100000
-2.665 	400 	1.05591e-11 	100000
-2.655 	400 	1.25162e-11 	100000
-2.645 	400 	1.06587e-11 	100000
-2.635 	400 	1.36808e-11 	100000
-2.625 	400 	1.49692e-11 	100000
-2.615 	400 	3.32139e-11 	100000
-2.605 	400 	5.89342e-11 	100000
-2.595 	400 	1.23936e-10 	100000
-2.585 	400 	2.49215e-10 	100000
-2.575 	400 	5.1617e-10 	100000
-2.565 	400 	1.0468e-09 	100000
-2.555 	400 	2.12803e-09 	100000
-2.545 	400 	4.28409e-09 	100000
-2.535 	400 	8.57849e-09 	100000
-2.525 	400 	1.70356e-08 	100000
-2.515 	400 	3.35814e-08 	100000
-2.505 	400 	6.56722e-08 	100000
-2.495 	400 	1.27436e-07 	100000
-2.485 	400 	2.45335e-07 	100000
-2.475 	400 	4.68564e-07 	100000
-2.465 	400 	8.87699e-07 	100000
-2.455 	400 	1.66803e-06 	100000
-2.445 	400 	3.1083e-06 	100000
-2.435 	400 	5.74342e-06 	100000
-2.425 	400 	1.05216e-05 	100000
-2.415 	400 	1.91072e-05 	100000
-2.405 	400 	3.43908e-05 	100000
-2.395 	400 	6.13407e-05 	100000
-2.385 	400 	0.000108403 	100000
-2.375 	400 	0.000189775 	99999.9
-2.365 	400 	0.000329049 	99999.9
-2.355 	400 	0.000564956 	99999.8
-2.345 	400 	0.0009603 	99999.7
-2.335 	399.999 	0.00161561 	99999.4
-2.325 	399.999 	0.00268965 	99999.1
-2.315 	399.998 	0.00442966 	99998.5
-2.305 	399.997 	0.00721501 	99997.5
-2.295 	399.995 	0.0116188 	99996
-2.285 	399.993 	0.018493 	99993.6
-2.275 	399.988 	0.0290814 	99990
-2.265 	399.982 	0.0451671 	99984.4
-2.255 	399.973 	0.0692551 	99976.1
-2.245 	399.958 	0.104788 	99963.7
-2.235 	399.938 	0.156387 	99945.9
-2.225 	399.909 	0.230089 	99920.3
-2.215 	399.868 	0.333557 	99884.4
-2.205 	399.811 	0.476186 	99834.9
-2.195 	399.734 	0.669051 	99767.9
-2.185 	399.632 	0.924589 	99679.1
-2.175 	399.5 	1.2559 	99564
-2.165 	399.332 	1.67555 	99418.1
-2.155 	399.125 	2.19356 	99237.9
-2.145 	398.876 	2.81428 	99021.8
-2.135 	398.587 	3.53368 	98771.6
-2.125 	398.263 	4.34189 	98491.3
-2.115 	397.908 	5.22879 	98184.8
-2.105 	397.525 	6.18631 	97855.1
-2.095 	397.117 	7.20756 	97504.6
-2.085 	396.687 	8.28604 	97135.8
-2.075 	396.236 	9.41543 	96750.9
-2.065 	395.769 	10.5898 	96352.3
-2.055 	395.285 	11.8035 	95941.9
-2.045 	394.789 	13.0516 	95521.4
-2.035 	394.281 	14.3297 	95092.7
-2.025 	393.763 	15.634 	94656.9
-2.015 	393.237 	16.961 	94215.4
-2.005 	392.703 	18.3079 	93769.1
-1.995 	392.162 	19.6724 	93318.9
-1.985 	391.616 	21.0522 	92865.7
-1.975 	391.065 	22.4456 	92409.9
-1.965 	390.51 	23.8512 	91952.1
-1.955 	389.951 	25.2676 	91492.9
-1.945 	389.388 	26.6937 	91032.5
-1.935 	388.823 	28.1285 	90571.4
-1.925 	388.255 	29.5712 	90109.8
-1.915 	387.684 	31.0212 	89648
-1.905 	387.112 	32.4776 	89186.2
-1.895 	386.537 	33.9401 	88724.5
-1.885 	385.961 	35.408 	88263.3
-1.875 	385.384 	36.881 	87802.5
-1.865 	384.805 	38.3586 	87342.4
-1.855 	384.225 	39.8406 	86883.1
-1.845 	383.643 	41.3265 	86424.6
-1.835 	383.061 	42.8162 	85967.1
-1.825 	382.478 	44.3092 	85510.7
-1.815 	381.894 	45.8056 	85055.3
-1.805 	381.31 	47.3049 	84601.2
-1.795 	380.724 	48.807 	84148.3
-1.785 	380.139 	50.3117 	83696.8
-1.775 	379.552 	51.8188 	83246.6
-1.765 	378.966 	53.3283 	82797.8
-1.755 	378.379 	54.8399 	82350.5
-1.745 	377.792 	56.3535 	81904.7
-1.735 	377.204 	57.869 	81460.4
-1.725 	376.616 	59.3863 	81017.7
-1.715 	376.028 	60.9052 	80576.6
-1.705 	375.44 	62.4257 	80137.1
-1.695 	374.852 	63.9476 	79699.3
-1.685 	374.264 	65.4708 	79263.1
-1.675 	373.676 	66.9953 	78828.6
-1.665 	373.088 	68.521 	78395.9
-1.655 	372.499 	70.0478 	77964.9
-1.645 	371.911 	71.5755 	77535.6
-1.635 	371.323 	73.1042 	77108.1
-1.625 	370.736 	74.6338 	76682.5
-1.615 	370.148 	76.1641 	76258.6
-1.605 	369.561 	77.6951 	75836.5
-1.595 	368.973 	79.2267 	75416.3
-1.585 	368.387 	80.7589 	74997.9
-1.575 	367.8 	82.2916 	74581.4
-1.565 	367.214 	83.8246 	74166.8
-1.555 	366.628 	85.3581 	73754
-1.545 	366.042 	86.8918 	73343.2
-1.535 	365.457 	88.4258 	72934.2
-1.525 	364.872 	89.9599 	72527.2
-1.515 	364.287 	91.4941 	72122
-1.505 	363.703 	93.0283 	71718.8
-1.495 	363.12 	94.5625 	71317.6
-1.485 	362.537 	96.0966 	70918.3
-1.475 	361.954 	97.6306 	70521
-1.465 	361.372 	99.1642 	70125.6
-1.455 	360.791 	100.698 	69732.2
-1.445 	360.21 	102.231 	69340.8
-1.435 	359.63 	103.763 	68951.4
-1.425 	359.051 	105.295 	68564
-1.415 	358.472 	106.827 	68178.6
-1.405 	357.894 	108.357 	67795.3
-1.395 	357.317 	109.887 	67414
-1.385 	356.74 	111.417 	67034.7
-1.375 	356.165 	112.945 	66657.4
-1.365 	355.59 	114.472 	66282.2
-1.355 	355.016 	115.999 	65909.1
-1.345 	354.443 	117.524 	65538.1
-1.335 	353.87 	119.048 	65169.1
-1.325 	353.299 	120.57 	64802.3
-1.315 	352.729 	122.091 	64437.6
-1.305 	352.16 	123.611 	64075
-1.295 	351.592 	125.129 	63714.5
-1.285 	351.025 	126.645 	63356.2
-1.275 	350.459 	128.159 	63000.1
-1.265 	349.894 	129.671 	62646.1
-1.255 	349.331 	131.181 	62294.4
-1.245 	348.769 	132.688 	61944.9
-1.235 	348.208 	134.194 	61597.6
-1.225 	347.649 	135.696 	61252.6
-1.215 	347.091 	137.196 	60909.9
-1.205 	346.535 	138.693 	60569.5
-1.195 	345.98 	140.187 	60231.4
-1.185 	345.427 	141.677 	59895.7
-1.175 	344.876 	143.164 	59562.4
-1.165 	344.327 	144.647 	59231.5
-1.155 	343.779 	146.126 	58903
-1.145 	343.234 	147.601 	58577.1
-1.135 	342.69 	149.071 	58253.7
-1.125 	342.149 	150.536 	57932.9
-1.115 	341.611 	151.997 	57614.7
-1.105 	341.074 	153.452 	57299.2
-1.095 	340.541 	154.901 	56986.4
-1.085 	340.01 	156.343 	56676.4
-1.075 	339.481 	157.78 	56369.3
-1.065 	338.956 	159.209 	56065
-1.055 	338.434 	160.63 	55763.8
-1.045 	337.916 	162.044 	55465.7
-1.035 	337.401 	163.449 	55170.7
-1.025 	336.889 	164.844 	54878.9
-1.015 	336.382 	166.23 	54590.6
-1.005 	335.879 	167.605 	54305.7
-0.995 	335.382 	168.969 	54024.4
-0.985 	334.885 	170.321 	53746.8
-0.975 	334.403 	171.66 	53473.1
-0.965 	333.908 	172.984 	53203.4
-0.955 	333.452 	174.294 	52937.9
-0.945 	332.946 	175.588 	52676.7
-0.935 	332.537 	176.864 	52420.2
-0.925 	332 	178.121 	52168.3
-0.915 	331.659 	179.359 	51921.7
-0.905 	331.083 	180.575 	51680
-0.895 	330.8 	181.768 	51444.1
-0.885 	330.233 	182.936 	51213.7
-0.875 	329.933 	184.077 	50989.7
-0.865 	329.476 	185.19 	50771.9
-0.855 	329.066 	186.271 	50560.9
-0.845 	328.775 	187.32 	50357.1
-0.835 	328.284 	188.333 	50160.6
-0.825 	328.046 	189.309 	49972.1
-0.815 	327.657 	190.245 	49791.7
-0.805 	327.303 	191.138 	49620
-0.795 	327.097 	191.987 	49457.4
-0.785 	326.7 	192.788 	49304.1
-0.775 	326.486 	193.54 	49160.5
-0.765 	326.263 	194.241 	49027
-0.755 	325.945 	194.888 	48903.8
-0.745 	325.813 	195.48 	48791.2
-0.735 	325.604 	196.018 	48689
-0.725 	325.382 	196.5 	48597.6
-0.715 	325.299 	196.926 	48516.8
-0.705 	325.139 	197.297 	48446.1
-0.695 	324.997 	197.617 	48385.6
-0.685 	324.95 	197.885 	48334.3
-0.675 	324.853 	198.106 	48292.2
-0.665 	324.77 	198.286 	48258.1
-0.655 	324.749 	198.425 	48231.3
-0.645 	324.708 	198.53 	48210.9
-0.635 	324.666 	198.607 	48196.3
-0.625 	324.659 	198.659 	48186.3
-0.615 	324.654 	198.69 	48179.6
-0.605 	324.64 	198.708 	48176.2
-0.595 	324.639 	198.715 	48174.9
-0.585 	324.642 	198.716 	48174.8
-0.575 	324.644 	198.716 	48174.8
-0.565 	324.644 	198.715 	48175
-0.555 	324.645 	198.712 	48175.5
-0.545 	324.648 	198.706 	48176.4
-0.535 	324.654 	198.694 	48178.2
-0.525 	324.66 	198.677 	48181.4
-0.515 	324.665 	198.659 	48184.5
-0.505 	324.674 	198.643 	48187.6
-0.495 	324.679 	198.629 	48190.3
-0.485 	324.683 	198.618 	48192.3
-0.475 	324.688 	198.609 	48193.9
-0.465 	324.69 	198.602 	48195
-0.455 	324.692 	198.598 	48195.9
-0.445 	324.695 	198.595 	48196.5
-0.435 	324.697 	198.593 	48196.9
-0.425 	324.697 	198.592 	48197.2
-0.415 	324.699 	198.591 	48197.4
-0.405 	324.7 	198.59 	48197.6
-0.395 	324.701 	198.589 	48197.7
-0.385 	324.702 	198.588 	48197.8
-0.375 	324.703 	198.587 	48197.9
-0.365 	324.705 	198.587 	48198
-0.355 	324.706 	198.586 	48198.1
-0.345 	324.707 	198.585 	48198.3
-0.335 	324.709 	198.585 	48198.4
-0.325 	324.71 	198.584 	48198.5
-0.315 	324.71 	198.583 	48198.6
-0.305 	324.712 	198.583 	48198.7
-0.295 	324.713 	198.582 	48198.8
-0.285 	324.714 	198.581 	48198.9
-0.275 	324.716 	198.58 	48199
-0.265 	324.717 	198.58 	48199.1
-0.255 	324.718 	198.579 	48199.2
-0.245 	324.719 	198.579 	48199.3
-0.235 	324.721 	198.578 	48199.4
-0.225 	324.723 	198.578 	48199.5
-0.215 	324.723 	198.577 	48199.6
-0.205 	324.725 	198.577 	48199.6
-0.195 	324.727 	198.576 	48199.7
-0.185 	324.728 	198.575 	48199.8
-0.175 	324.729 	198.575 	48199.9
-0.165 	324.731 	198.574 	48200
-0.155 	324.733 	198.574 	48200.1
-0.145 	324.733 	198.573 	48200.2
-0.135 	324.735 	198.573 	48200.3
-0.125 	324.737 	198.572 	48200.3
-0.115 	324.739 	198.571 	48200.4
-0.105 	324.739 	198.571 	48200.5
-0.095 	324.741 	198.57 	48200.6
-0.085 	324.744 	198.57 	48200.6
-0.075 	324.745 	198.569 	48200.7
-0.065 	324.746 	198.569 	48200.8
-0.055 	324.748 	198.568 	48200.9
-0.045 	324.75 	198.568 	48200.9
-0.035 	324.751 	198.567 	48201
-0.025 	324.753 	198.567 	48201.1
-0.015 	324.755 	198.566 	48201.1
-0.005 	324.757 	198.566 	48201.2
0.005 	324.759 	198.565 	48201.3
0.015 	324.761 	198.565 	48201.4
0.025 	324.763 	198.564 	48201.4
0.035 	324.765 	198.564 	48201.5
0.045 	324.767 	198.563 	48201.6
0.055 	324.769 	198.563 	48201.7
0.065 	324.77 	198.562 	48201.7
0.075 	324.773 	198.561 	48201.8
0.085 	324.776 	198.561 	48201.9
0.095 	324.777 	198.56 	48202
0.105 	324.779 	198.56 	48202
0.115 	324.782 	198.559 	48202.1
0.125 	324.785 	198.559 	48202.2
0.135 	324.787 	198.558 	48202.3
0.145 	324.788 	198.558 	48202.3
0.155 	324.791 	198.557 	48202.4
0.165 	324.795 	198.557 	48202.5
0.175 	324.797 	198.556 	48202.5
0.185 	324.798 	198.556 	48202.6
0.195 	324.801 	198.555 	48202.7
0.205 	324.805 	198.555 	48202.7
0.215 	324.808 	198.554 	48202.8
0.225 	324.81 	198.554 	48202.8
0.235 	324.812 	198.554 	48202.9
0.245 	324.816 	198.553 	48202.9
0.255 	324.82 	198.553 	48202.9
0.265 	324.822 	198.552 	48203
0.275 	324.824 	198.552 	48203
0.285 	324.828 	198.552 	48203
0.295 	324.833 	198.552 	48203.1
0.305 	324.836 	198.551 	48203.1
0.315 	324.838 	198.551 	48203.1
0.325 	324.841 	198.551 	48203.1
0.335 	324.846 	198.55 	48203.2
0.345 	324.851 	198.55 	48203.2
0.355 	324.855 	198.55 	48203.2
0.365 	324.857 	198.55 	48203.2
0.375 	324.859 	198.55 	48203.2
0.385 	324.865 	198.549 	48203.3
0.395 	324.871 	198.549 	48203.3
0.405 	324.876 	198.549 	48203.3
0.415 	324.878 	198.549 	48203.3
0.425 	324.881 	198.549 	48203.3
0.435 	324.887 	198.548 	48203.3
0.445 	324.894 	198.548 	48203.3
0.455 	324.901 	198.548 	48203.3
0.465 	324.905 	198.548 	48203.3
0.475 	324.907 	198.548 	48203.3
0.485 	324.911 	198.548 	48203.3
0.495 	324.917 	198.548 	48203.3
0.505 	324.927 	198.548 	48203.3
0.515 	324.936 	198.547 	48203.3
0.525 	324.942 	198.547 	48203.3
0.535 	324.945 	198.547 	48203.3
0.545 	324.948 	198.547 	48203.3
0.555 	324.954 	198.547 	48203.4
0.565 	324.965 	198.547 	48203.4
0.575 	324.978 	198.546 	48203.4
0.585 	324.989 	198.546 	48203.4
0.595 	324.995 	198.546 	48203.4
0.605 	324.998 	198.545 	48203.4
0.615 	325.002 	198.545 	48203.4
0.625 	325.011 	198.544 	48203.4
0.635 	325.028 	198.544 	48203.4
0.645 	325.045 	198.544 	48203.4
0.655 	325.058 	198.543 	48203.4
0.665 	325.066 	198.543 	48203.3
0.675 	325.07 	198.543 	48203.3
0.685 	325.075 	198.542 	48203.3
0.695 	325.086 	198.542 	48203.3
0.705 	325.11 	198.542 	48203.3
0.715 	325.136 	198.541 	48203.3
0.725 	325.155 	198.541 	48203.3
0.735 	325.167 	198.541 	48203.3
0.745 	325.172 	198.54 	48203.3
0.755 	325.179 	198.54 	48203.4
0.765 	325.194 	198.54 	48203.4
0.775 	325.228 	198.54 	48203.4
0.785 	325.269 	198.539 	48203.5
0.795 	325.305 	198.538 	48203.5
0.805 	325.331 	198.538 	48203.6
0.815 	325.346 	198.537 	48203.6
0.825 	325.353 	198.536 	48203.7
0.835 	325.361 	198.536 	48203.9
0.845 	325.38 	198.537 	48204
0.855 	325.443 	198.538 	48204
0.865 	325.545 	198.537 	48204
0.875 	325.641 	198.536 	48203.9
0.885 	325.719 	198.536 	48203.9
0.895 	325.77 	198.535 	48203.9
0.905 	325.795 	198.535 	48203.8
0.915 	325.799 	198.535 	48203.6
0.925 	325.787 	198.535 	48203.3
0.935 	325.708 	198.536 	48203.6
0.945 	325.578 	198.542 	48204.6
0.955 	325.486 	198.555 	48204.3
0.965 	325.449 	198.576 	48203.1
0.975 	325.548 	198.623 	48203
0.985 	326.817 	198.734 	48208.6
0.995 	333.639 	198.855 	48224.5
1.005 	352.107 	198.804 	48188.3
1.015 	374.007 	198.64 	48191
1.025 	395.375 	198.55 	48206.5
1.035 	415.071 	198.507 	48208.5
1.045 	432.294 	198.477 	48200.9
1.055 	446.67 	198.473 	48198
1.065 	458.174 	198.501 	48207.6
1.075 	466.977 	198.526 	48212.5
1.085 	473.428 	198.519 	48202.9
1.095 	478.014 	198.505 	48195.1
1.105 	481.208 	198.52 	48201.8
1.115 	483.366 	198.548 	48212.3
1.125 	484.74 	198.546 	48209.6
1.135 	485.568 	198.518 	48195.8
1.145 	486.099 	198.514 	48195.8
1.155 	486.465 	198.545 	48211.1
1.165 	486.661 	198.556 	48214.1
1.175 	486.718 	198.527 	48199
1.185 	486.752 	198.505 	48191.8
1.195 	486.811 	198.527 	48203.5
1.205 	486.858 	198.558 	48214.9
1.215 	486.852 	198.55 	48210.2
1.225 	486.801 	198.516 	48195
1.235 	486.793 	198.509 	48195.3
1.245 	486.836 	198.539 	48210.7
1.255 	486.847 	198.551 	48214.2
1.265 	486.801 	198.522 	48199.8
1.275 	486.772 	198.501 	48192.7
1.285 	486.801 	198.523 	48204.7
1.295 	486.833 	198.55 	48215.2
1.305 	486.811 	198.536 	48206.9
1.315 	486.762 	198.503 	48192.9
1.325 	486.765 	198.507 	48196.8
1.335 	486.814 	198.541 	48212.9
1.345 	486.818 	198.548 	48213.8
1.355 	486.767 	198.517 	48197.5
1.365 	486.746 	198.499 	48192.6
1.375 	486.782 	198.524 	48206.7
1.385 	486.81 	198.549 	48215.1
1.395 	486.779 	198.529 	48203.8
1.405 	486.735 	198.498 	48191.9
1.415 	486.75 	198.51 	48199.8
1.425 	486.798 	198.546 	48214.9
1.435 	486.792 	198.542 	48211.5
1.445 	486.732 	198.506 	48193.6
1.455 	486.722 	198.497 	48192.8
1.465 	486.775 	198.531 	48211.1
1.475 	486.794 	198.552 	48216.3
1.485 	486.747 	198.523 	48200
1.495 	486.712 	198.492 	48190.6
1.505 	486.74 	198.512 	48202.5
1.515 	486.782 	198.548 	48215.7
1.525 	486.769 	198.539 	48209.8
1.535 	486.712 	198.501 	48192.7
1.545 	486.706 	198.496 	48193.4
1.555 	486.761 	198.531 	48211.8
1.565 	486.775 	198.548 	48215.6
1.575 	486.725 	198.518 	48198.6
1.585 	486.695 	198.49 	48190.6
1.595 	486.727 	198.512 	48203.7
1.605 	486.766 	198.546 	48215.6
1.615 	486.747 	198.533 	48207.3
1.625 	486.694 	198.495 	48191.6
1.635 	486.696 	198.497 	48195
1.645 	486.753 	198.535 	48213.5
1.655 	486.761 	198.544 	48214.5
1.665 	486.701 	198.507 	48195.2
1.675 	486.679 	198.485 	48189.8
1.685 	486.725 	198.515 	48206.7
1.695 	486.758 	198.546 	48216.4
1.705 	486.727 	198.526 	48204.5
1.715 	486.679 	198.488 	48190.4
1.725 	486.687 	198.495 	48195.9
1.735 	486.744 	198.533 	48213.7
