-3.295 	400 	3.48317e-12 	100000
-3.285 	400 	3.13518e-12 	100000
-3.275 	400 	3.6902e-12 	100000
-3.265 	400 	8.35732e-13 	100000
-3.255 	400 	1.05928e-12 	100000
-3.245 	400 	3.26588e-12 	100000
-3.235 	400 	1.0859e-12 	100000
-3.225 	400 	2.79681e-12 	100000
-3.215 	400 	5.2358e-13 	100000
-3.205 	400 	1.3067e-12 	100000
-3.195 	400 	1.35297e-12 	100000
-3.185 	400 	4.18246e-12 	100000
-3.175 	400 	4.54214e-12 	100000
-3.165 	400 	5.89957e-12 	100000
-3.155 	400 	8.1572e-12 	100000
-3.145 	400 	7.22639e-12 	100000
-3.135 	400 	3.40592e-12 	100000
-3.125 	400 	4.81971e-12 	100000
-3.115 	400 	3.44439e-12 	100000
-3.105 	400 	4.51964e-12 	100000
-3.095 	400 	3.84083e-12 	100000
-3.085 	400 	2.29516e-12 	100000
-3.075 	400 	7.35543e-13 	100000
-3.065 	400 	6.78494e-13 	100000
-3.055 	400 	2.48974e-12 	100000
-3.045 	400 	2.72037e-12 	100000
-3.035 	400 	2.83529e-12 	100000
-3.025 	400 	1.78126e-12 	100000
-3.015 	400 	3.30089e-12 	100000
-3.005 	400 	1.28236e-12 	100000
-2.995 	400 	5.35138e-12 	100000
-2.985 	400 	2.93456e-12 	100000
-2.975 	400 	8.84225e-12 	100000
-2.965 	400 	7.14742e-12 	100000
-2.955 	400 	7.68176e-12 	100000
-2.945 	400 	8.65218e-12 	100000
-2.935 	400 	7.71241e-12 	100000
-2.925 	400 	6.68661e-12 	100000
-2.915 	400 	6.44299e-12 	100000
-2.905 	400 	5.87704e-12 	100000
-2.895 	400 	4.55436e-12 	100000
-2.885 	400 	4.51055e-12 	100000
-2.875 	400 	1.81348e-12 	100000
-2.865 	400 	2.54176e-12 	100000
-2.855 	400 	1.77962e-12 	100000
-2.845 	400 	4.30211e-12 	100000
-2.835 	400 	9.17461e-13 	100000
-2.825 	400 	4.02604e-12 	100000
-2.815 	400 	1.46686e-13 	100000
-2.805 	400 	3.66274e-12 	100000
-2.795 	400 	2.26586e-12 	100000
-2.785 	400 	7.54782e-12 	100000
-2.775 	400 	4.78924e-12 	100000
-2.765 	400 	5.09937e-12 	100000
-2.755 	400 	1.71986e-12 	100000
-2.745 	400 	6.75854e-12 	100000
-2.735 	400 	1.97079e-12 	100000
-2.725 	400 	1.90475e-12 	100000
-2.715 	400 	3.98548e-13 	100000
-2.705 	400 	2.83504e-12 	100000
-2.695 	400 	1.33015e-12 	100000
-2.685 	400 	9.1956e-14 	100000
-2.675 	400 	4.37482e-12 	100000
-2.665 	400 	8.31158e-13 	100000
-2.655 	400 	2.59284e-12 	100000
-2.645 	400 	2.78929e-13 	100000
-2.635 	400 	4.01447e-12 	100000
-2.625 	400 	3.15286e-12 	100000
-2.615 	400 	4.29454e-12 	100000
-2.605 	400 	1.4341e-12 	100000
-2.595 	400 	5.49759e-12 	100000
-2.585 	400 	3.49497e-12 	100000
-2.575 	400 	1.5422e-12 	100000
-2.565 	400 	1.17347e-12 	100000
-2.555 	400 	3.44848e-13 	100000
-2.545 	400 	5.90425e-14 	100000
-2.535 	400 	4.80975e-13 	100000
-2.525 	400 	2.98166e-12 	100000
-2.515 	400 	1.78599e-12 	100000
-2.505 	400 	5.76924e-13 	100000
-2.495 	400 	9.72012e-13 	100000
-2.485 	400 	1.33359e-12 	100000
-2.475 	400 	8.96562e-13 	100000
-2.465 	400 	8.92087e-13 	100000
-2.455 	400 	8.57364e-13 	100000
-2.445 	400 	1.68957e-12 	100000
-2.435 	400 	3.53369e-12 	100000
-2.425 	400 	2.51281e-13 	100000
-2.415 	400 	4.10645e-13 	100000
-2.405 	400 	6.9881e-13 	100000
-2.395 	400 	2.04973e-12 	100000
-2.385 	400 	9.11426e-13 	100000
-2.375 	400 	7.03005e-13 	100000
-2.365 	400 	6.2417e-13 	100000
-2.355 	400 	1.38308e-12 	100000
-2.345 	400 	1.00754e-13 	100000
-2.335 	400 	1.29083e-12 	100000
-2.325 	400 	1.69524e-12 	100000
-2.315 	400 	6.22782e-13 	100000
-2.305 	400 	2.02074e-12 	100000
-2.295 	400 	3.19735e-12 	100000
-2.285 	400 	5.02027e-12 	100000
-2.275 	400 	3.02995e-12 	100000
-2.265 	400 	1.17148e-12 	100000
-2.255 	400 	1.97423e-12 	100000
-2.245 	400 	1.75652e-12 	100000
-2.235 	400 	1.49082e-13 	100000
-2.225 	400 	1.33101e-13 	100000
-2.215 	400 	2.35815e-13 	100000
-2.205 	400 	1.69072e-12 	100000
-2.195 	400 	2.60521e-12 	100000
-2.185 	400 	3.73133e-12 	100000
-2.175 	400 	2.61732e-12 	100000
-2.165 	400 	2.50702e-12 	100000
-2.155 	400 	1.01755e-12 	100000
-2.145 	400 	2.81905e-12 	100000
-2.135 	400 	1.49698e-12 	100000
-2.125 	400 	3.46699e-12 	100000
-2.115 	400 	2.49497e-12 	100000
-2.105 	400 	2.34782e-12 	100000
-2.095 	400 	3.90353e-12 	100000
-2.085 	400 	4.65884e-12 	100000
-2.075 	400 	5.24993e-12 	100000
-2.065 	400 	7.37504e-12 	100000
-2.055 	400 	7.30859e-12 	100000
-2.045 	400 	5.91856e-12 	100000
-2.035 	400 	3.04954e-12 	100000
-2.025 	400 	6.09444e-12 	100000
-2.015 	400 	8.45196e-12 	100000
-2.005 	400 	7.39534e-12 	100000
-1.995 	400 	8.35382e-12 	100000
-1.985 	400 	3.34218e-12 	100000
-1.975 	400 	5.12515e-12 	100000
-1.965 	400 	3.48209e-12 	100000
-1.955 	400 	6.30586e-12 	100000
-1.945 	400 	6.28229e-12 	100000
-1.935 	400 	6.75664e-12 	100000
-1.925 	400 	3.84999e-12 	100000
-1.915 	400 	2.26227e-12 	100000
-1.905 	400 	1.30169e-12 	100000
-1.895 	400 	3.9468e-12 	100000
-1.885 	400 	2.0704e-12 	100000
-1.875 	400 	2.02727e-12 	100000
-1.865 	400 	2.99048e-12 	100000
-1.855 	400 	1.21033e-12 	100000
-1.845 	400 	1.05922e-12 	100000
-1.835 	400 	1.33113e-12 	100000
-1.825 	400 	1.73657e-12 	100000
-1.815 	400 	5.45961e-13 	100000
-1.805 	400 	2.60778e-12 	100000
-1.795 	400 	2.97496e-12 	100000
-1.785 	400 	3.77459e-12 	100000
-1.775 	400 	4.7584e-12 	100000
-1.765 	400 	4.00029e-12 	100000
-1.755 	400 	9.69716e-13 	100000
-1.745 	400 	2.19027e-12 	100000
-1.735 	400 	7.06794e-13 	100000
-1.725 	400 	2.45991e-12 	100000
-1.715 	400 	1.15917e-12 	100000
-1.705 	400 	1.32952e-12 	100000
-1.695 	400 	2.17507e-12 	100000
-1.685 	400 	2.42132e-12 	100000
-1.675 	400 	6.50034e-13 	100000
-1.665 	400 	2.42149e-12 	100000
-1.655 	400 	1.87572e-12 	100000
-1.645 	400 	1.08223e-12 	100000
-1.635 	400 	1.67852e-12 	100000
-1.625 	400 	9.22279e-13 	100000
-1.615 	400 	1.09177e-12 	100000
-1.605 	400 	1.85943e-12 	100000
-1.595 	400 	1.88988e-12 	100000
-1.585 	400 	2.77287e-12 	100000
-1.575 	400 	2.74126e-12 	100000
-1.565 	400 	9.67619e-14 	100000
-1.555 	400 	2.09932e-12 	100000
-1.545 	400 	4.09144e-13 	100000
-1.535 	400 	2.47864e-12 	100000
-1.525 	400 	3.00446e-12 	100000
-1.515 	400 	5.97907e-13 	100000
-1.505 	400 	6.31848e-13 	100000
-1.495 	400 	3.15912e-12 	100000
-1.485 	400 	1.95796e-12 	100000
-1.475 	400 	3.54274e-12 	100000
-1.465 	400 	1.8586e-12 	100000
-1.455 	400 	1.68029e-12 	100000
-1.445 	400 	7.19966e-13 	100000
-1.435 	400 	2.47018e-13 	100000
-1.425 	400 	3.89825e-13 	100000
-1.415 	400 	1.15318e-12 	100000
-1.405 	400 	2.49194e-12 	100000
-1.395 	400 	5.82529e-13 	100000
-1.385 	400 	1.14661e-13 	100000
-1.375 	400 	2.46064e-12 	100000
-1.365 	400 	4.15887e-12 	100000
-1.355 	400 	2.0528e-12 	100000
-1.345 	400 	3.34972e-12 	100000
-1.335 	400 	2.5932e-12 	100000
-1.325 	400 	2.46689e-12 	100000
-1.315 	400 	2.82332e-12 	100000
-1.305 	400 	2.07353e-12 	100000
-1.295 	400 	7.8521e-12 	100000
-1.285 	400 	1.99849e-11 	100000
-1.275 	400 	5.37831e-11 	100000
-1.265 	400 	1.44211e-10 	100000
-1.255 	400 	3.78221e-10 	100000
-1.245 	400 	9.82752e-10 	100000
-1.235 	400 	2.51688e-09 	100000
-1.225 	400 	6.34854e-09 	100000
-1.215 	400 	1.57997e-08 	100000
-1.205 	400 	3.88198e-08 	100000
-1.195 	400 	9.41521e-08 	100000
-1.185 	400 	2.25398e-07 	100000
-1.175 	400 	5.3248e-07 	100000
-1.165 	400 	1.24104e-06 	100000
-1.155 	400 	2.85286e-06 	100000
-1.145 	400 	6.46632e-06 	100000
-1.135 	400 	1.4447e-05 	100000
-1.125 	400 	3.18053e-05 	100000
-1.115 	400 	6.89707e-05 	100000
-1.105 	400 	0.000147268 	99999.9
-1.095 	400 	0.000309492 	99999.9
-1.085 	400 	0.000639885 	99999.8
-1.075 	399.999 	0.00130094 	99999.6
-1.065 	399.999 	0.00259953 	99999.1
-1.055 	399.998 	0.00510238 	99998.3
-1.045 	399.996 	0.00983162 	99996.6
-1.035 	399.993 	0.0185851 	99993.6
-1.025 	399.986 	0.0344406 	99988.2
-1.015 	399.975 	0.0625163 	99978.5
-1.005 	399.956 	0.111056 	99961.8
-0.995 	399.924 	0.192878 	99933.6
-0.985 	399.871 	0.327142 	99887.3
-0.975 	399.786 	0.541216 	99813.3
-0.965 	399.655 	0.872147 	99698.8
-0.955 	399.458 	1.36685 	99527.4
-0.945 	399.174 	2.0795 	99280.3
-0.935 	398.78 	3.06347 	98938.5
-0.925 	398.262 	4.35199 	98489.5
-0.915 	397.622 	5.93897 	97937.9
-0.905 	396.878 	7.79418 	97298.4
-0.895 	396.039 	9.89032 	96581.3
-0.885 	395.115 	12.2036 	95795.8
-0.875 	394.116 	14.7076 	94952.4
-0.865 	393.055 	17.3749 	94061.6
-0.855 	391.942 	20.1789 	93133.5
-0.845 	390.786 	23.0961 	92176.8
-0.835 	389.596 	26.1063 	91199
-0.825 	388.378 	29.1927 	90206
-0.815 	387.138 	32.342 	89202.8
-0.805 	385.88 	35.5434 	88193.2
-0.795 	384.607 	38.7881 	87180.3
-0.785 	383.323 	42.0691 	86166.5
-0.775 	382.029 	45.3808 	85153.7
-0.765 	380.728 	48.7186 	84143.5
-0.755 	379.42 	52.0785 	83137.2
-0.745 	378.108 	55.4573 	82135.9
-0.735 	376.792 	58.8521 	81140.5
-0.725 	375.473 	62.2607 	80151.6
-0.715 	374.152 	65.6807 	79170
-0.705 	372.831 	69.1103 	78196.1
-0.695 	371.508 	72.5477 	77230.4
-0.685 	370.186 	75.9915 	76273.3
-0.675 	368.865 	79.4399 	75325.3
-0.665 	367.544 	82.8918 	74386.6
-0.655 	366.226 	86.3456 	73457.4
-0.645 	364.909 	89.8001 	72538.1
-0.635 	363.596 	93.2539 	71629
-0.625 	362.286 	96.7058 	70730.2
-0.615 	360.979 	100.154 	69842
-0.605 	359.677 	103.598 	68964.6
-0.595 	358.379 	107.036 	68098.2
-0.585 	357.086 	110.467 	67243
-0.575 	355.8 	113.888 	66399.4
-0.565 	354.52 	117.299 	65567.4
-0.555 	353.246 	120.698 	64747.4
-0.545 	351.981 	124.082 	63939.6
-0.535 	350.724 	127.45 	63144.3
-0.525 	349.476 	130.799 	62361.8
-0.515 	348.238 	134.128 	61592.4
-0.505 	347.011 	137.433 	60836.5
-0.495 	345.797 	140.712 	60094.5
-0.485 	344.595 	143.962 	59366.8
-0.475 	343.408 	147.179 	58653.9
-0.465 	342.236 	150.359 	57956.4
-0.455 	341.083 	153.499 	57274.7
-0.445 	339.945 	156.593 	56609.6
-0.435 	338.836 	159.637 	55961.8
-0.425 	337.729 	162.625 	55332
-0.415 	336.693 	165.552 	54721.3
-0.405 	335.588 	168.409 	54130.1
-0.395 	334.696 	171.192 	53560.6
-0.385 	333.523 	173.887 	53011.9
-0.375 	332.857 	176.495 	52488.2
-0.365 	331.623 	178.996 	51987.2
-0.355 	331.071 	181.388 	51514.4
-0.345 	330.063 	183.659 	51066.9
-0.335 	329.296 	185.794 	50649.1
-0.325 	328.774 	187.792 	50262.4
-0.315 	327.844 	189.633 	49906.4
-0.305 	327.424 	191.31 	49584.2
-0.295 	326.925 	192.82 	49296
-0.285 	326.257 	194.147 	49041.9
-0.275 	326.024 	195.294 	48824.3
-0.265 	325.693 	196.261 	48639.8
-0.255 	325.274 	197.048 	48489.8
-0.245 	325.157 	197.671 	48372.5
-0.235 	325.044 	198.138 	48282.6
-0.225 	324.838 	198.465 	48219.2
-0.215 	324.775 	198.686 	48176.9
-0.205 	324.784 	198.809 	48151.9
-0.195 	324.764 	198.863 	48140.3
-0.185 	324.74 	198.883 	48136.9
-0.175 	324.743 	198.887 	48137.1
-0.165 	324.763 	198.886 	48137.5
-0.155 	324.774 	198.878 	48138.9
-0.145 	324.781 	198.861 	48142
-0.135 	324.789 	198.826 	48146.7
-0.125 	324.813 	198.778 	48155.1
-0.115 	324.849 	198.726 	48164.8
-0.105 	324.859 	198.676 	48172.6
-0.095 	324.871 	198.638 	48179
-0.085 	324.896 	198.615 	48183.6
-0.075 	324.908 	198.601 	48186.8
-0.065 	324.911 	198.594 	48188.6
-0.055 	324.919 	198.59 	48189.5
-0.045 	324.934 	198.586 	48190.1
-0.035 	324.942 	198.584 	48190.4
-0.025 	324.945 	198.581 	48190.4
-0.015 	324.951 	198.579 	48190.5
-0.005 	324.964 	198.577 	48190.5
0.005 	324.975 	198.575 	48190.6
0.015 	324.979 	198.575 	48190.8
0.025 	324.988 	198.575 	48191.4
0.035 	325.003 	198.575 	48191.8
0.045 	325.014 	198.575 	48192
0.055 	325.02 	198.574 	48192.2
0.065 	325.035 	198.573 	48192.2
0.075 	325.048 	198.571 	48192.3
0.085 	325.056 	198.57 	48192.4
0.095 	325.07 	198.569 	48192.6
0.105 	325.087 	198.567 	48192.7
0.115 	325.098 	198.565 	48192.8
0.125 	325.11 	198.564 	48192.8
0.135 	325.13 	198.562 	48192.8
0.145 	325.152 	198.56 	48192.7
0.155 	325.167 	198.558 	48193
0.165 	325.177 	198.557 	48192.9
0.175 	325.195 	198.555 	48192.7
0.185 	325.228 	198.554 	48193.7
0.195 	325.263 	198.554 	48194.1
0.205 	325.286 	198.553 	48194.2
0.215 	325.298 	198.552 	48194.2
0.225 	325.311 	198.551 	48194.3
0.235 	325.341 	198.55 	48194.3
0.245 	325.401 	198.548 	48194.2
0.255 	325.458 	198.547 	48194.2
0.265 	325.496 	198.546 	48194.2
0.275 	325.514 	198.544 	48194.2
0.285 	325.529 	198.543 	48194.3
0.295 	325.567 	198.544 	48194.2
0.305 	325.689 	198.543 	48193.8
0.315 	325.847 	198.541 	48193.8
0.325 	325.956 	198.539 	48194
0.335 	326.001 	198.537 	48194.2
0.345 	325.997 	198.535 	48194.1
0.355 	325.891 	198.536 	48193.7
0.365 	325.614 	198.549 	48195.2
0.375 	325.432 	198.571 	48196.6
0.385 	325.402 	198.613 	48197.3
0.395 	325.941 	198.724 	48202.2
0.405 	330.41 	198.944 	48205.4
0.415 	348.383 	198.991 	48187.6
0.425 	377.988 	198.775 	48190.5
0.435 	406.309 	198.578 	48189
0.445 	430.797 	198.466 	48181.7
0.455 	450.249 	198.452 	48194.8
0.465 	464.447 	198.483 	48203.6
0.475 	474.019 	198.495 	48201.7
0.485 	479.987 	198.484 	48188.2
0.495 	483.486 	198.488 	48188.2
0.505 	485.418 	198.522 	48203.7
0.515 	486.36 	198.539 	48206.9
0.525 	486.721 	198.512 	48190.6
0.535 	486.845 	198.484 	48182.9
0.545 	486.918 	198.502 	48194.9
0.555 	486.952 	198.531 	48207.1
0.565 	486.911 	198.512 	48199.6
0.575 	486.825 	198.469 	48181.9
0.585 	486.808 	198.466 	48185
0.595 	486.852 	198.502 	48204.2
0.605 	486.854 	198.512 	48206.3
0.615 	486.785 	198.474 	48186
0.625 	486.752 	198.446 	48179.1
0.635 	486.79 	198.472 	48195.3
0.645 	486.826 	198.506 	48207.2
0.655 	486.801 	198.486 	48197.5
0.665 	486.736 	198.44 	48178.9
0.675 	486.734 	198.435 	48181.2
0.685 	486.792 	198.468 	48200.8
0.695 	486.801 	198.474 	48202.7
0.705 	486.737 	198.43 	48181.9
0.715 	486.707 	198.397 	48174.5
0.725 	486.747 	198.419 	48190.3
0.735 	486.787 	198.445 	48202.4
0.745 	486.75 	198.412 	48188.2
0.755 	486.683 	198.354 	48169.3
0.765 	486.685 	198.347 	48172.9
0.775 	486.75 	198.379 	48194.7
0.785 	486.759 	198.377 	48195.9
0.795 	486.679 	198.315 	48169.5
0.805 	486.646 	198.263 	48160.6
0.815 	486.677 	198.269 	48173.7
0.825 	486.726 	198.287 	48188.5
0.835 	486.691 	198.243 	48174.8
0.845 	486.611 	198.167 	48152
0.855 	486.605 	198.135 	48151.9
0.865 	486.657 	198.144 	48170
0.875 	486.667 	198.122 	48171.1
0.885 	486.578 	198.039 	48142.4
0.895 	486.547 	197.965 	48133.2
0.905 	486.558 	197.941 	48139
0.915 	486.596 	197.924 	48150.9
0.925 	486.55 	197.847 	48131.9
0.935 	486.476 	197.739 	48109.4
0.945 	486.46 	197.665 	48105.8
0.955 	486.476 	197.621 	48113.5
0.965 	486.488 	197.548 	48113.3
0.975 	486.369 	197.408 	48075.1
0.985 	486.309 	197.268 	48059.5
0.995 	486.298 	197.171 	48055.4
1.005 	486.327 	197.088 	48062.8
1.015 	486.27 	196.929 	48039.2
1.025 	486.09 	196.699 	47987.4
1.035 	486.064 	196.504 	47973.4
1.045 	486.065 	196.361 	47971.8
1.055 	486.076 	196.187 	47978.6
1.065 	485.853 	195.869 	47902.7
1.075 	485.715 	195.508 	47849.9
1.085 	485.652 	195.22 	47832.1
1.095 	485.616 	194.979 	47836.5
1.105 	485.55 	194.61 	47791.6
1.115 	485.112 	194.031 	47643.1
1.125 	484.921 	193.372 	47590.6
1.135 	484.805 	192.708 	47563.2
1.145 	484.759 	191.98 	47522.3
1.155 	484.073 	190.205 	47280.2
1.165 	481.833 	185.904 	46616.1
1.175 	478.319 	175.822 	45372.7
1.185 	470.575 	142.272 	42073.4
1.195 	427.903 	73.3791 	31107.2
1.205 	408.084 	21.2794 	26766.8
1.215 	402.027 	5.41243 	25442.3
1.225 	400.485 	1.30094 	25105.9
1.235 	400.115 	0.308038 	25025
1.245 	400.027 	0.0726598 	25005.9
1.255 	400.006 	0.0171172 	25001.4
1.265 	400.001 	0.0040306 	25000.3
1.275 	400 	0.000948896 	25000.1
1.285 	400 	0.000223366 	25000
1.295 	400 	5.25752e-05 	25000
1.305 	400 	1.23738e-05 	25000
1.315 	400 	2.91192e-06 	25000
1.325 	400 	6.85184e-07 	25000
1.335 	400 	1.61206e-07 	25000
1.345 	400 	3.79252e-08 	25000
1.355 	400 	8.92282e-09 	25000
1.365 	400 	2.09996e-09 	25000
1.375 	400 	4.94917e-10 	25000
1.385 	400 	1.17386e-10 	25000
1.395 	400 	2.81748e-11 	25000
1.405 	400 	6.23922e-12 	25000
1.415 	400 	7.81417e-13 	25000
1.425 	400 	2.82061e-12 	25000
1.435 	400 	5.16232e-12 	25000
1.445 	400 	3.20612e-12 	25000
1.455 	400 	3.07749e-12 	25000
1.465 	400 	1.23281e-12 	25000
1.475 	400 	8.67752e-14 	25000
1.485 	400 	1.17614e-12 	25000
1.495 	400 	9.05475e-13 	25000
1.505 	400 	2.31666e-12 	25000
1.515 	400 	1.40634e-12 	25000
1.525 	400 	1.91264e-12 	25000
1.535 	400 	6.34232e-13 	25000
1.545 	400 	5.71698e-13 	25000
1.555 	400 	2.49337e-12 	25000
1.565 	400 	2.47358e-12 	25000
1.575 	400 	1.41636e-12 	25000
1.585 	400 	2.33964e-12 	25000
1.595 	400 	4.18524e-12 	25000
1.605 	400 	2.51046e-12 	25000
1.615 	400 	3.80615e-12 	25000
1.625 	400 	2.30517e-12 	25000
1.635 	400 	4.35202e-12 	25000
1.645 	400 	1.26532e-12 	25000
1.655 	400 	6.36531e-13 	25000
1.665 	400 	1.53127e-12 	25000
1.675 	400 	4.56968e-13 	25000
1.685 	400 	2.10166e-12 	25000
1.695 	400 	3.2095e-13 	25000
1.705 	400 	1.31676e-12 	25000
1.715 	400 	2.18409e-13 	25000
1.725 	400 	3.50094e-12 	25000
1.735 	400 	1.03348e-12 	25000
