-2.875 	400 	1.21065e-11 	100000
-2.865 	400 	1.35276e-11 	100000
-2.855 	400 	1.20218e-11 	100000
-2.845 	400 	1.74963e-11 	100000
-2.835 	400 	1.40336e-11 	100000
-2.825 	400 	1.68442e-11 	100000
-2.815 	400 	1.1155e-11 	100000
-2.805 	400 	1.84605e-11 	100000
-2.795 	400 	2.33286e-11 	100000
-2.785 	400 	4.54805e-11 	100000
-2.775 	400 	7.7255e-11 	100000
-2.765 	400 	1.55424e-10 	100000
-2.755 	400 	3.0359e-10 	100000
-2.745 	400 	6.16802e-10 	100000
-2.735 	400 	1.23076e-09 	100000
-2.725 	400 	2.45496e-09 	100000
-2.715 	400 	4.85352e-09 	100000
-2.705 	400 	9.53774e-09 	100000
-2.695 	400 	1.86039e-08 	100000
-2.685 	400 	3.6029e-08 	100000
-2.675 	400 	6.92632e-08 	100000
-2.665 	400 	1.32166e-07 	100000
-2.655 	400 	2.50306e-07 	100000
-2.645 	400 	4.70443e-07 	100000
-2.635 	400 	8.77388e-07 	100000
-2.625 	400 	1.62357e-06 	100000
-2.615 	400 	2.98054e-06 	100000
-2.605 	400 	5.42764e-06 	100000
-2.595 	400 	9.80305e-06 	100000
-2.585 	400 	1.75584e-05 	100000
-2.575 	400 	3.11832e-05 	100000
-2.565 	400 	5.49037e-05 	100000
-2.555 	400 	9.58204e-05 	100000
-2.545 	400 	0.000165736 	99999.9
-2.535 	400 	0.000284052 	99999.9
-2.525 	400 	0.000482305 	99999.8
-2.515 	400 	0.00081115 	99999.7
-2.505 	399.999 	0.00135096 	99999.5
-2.495 	399.999 	0.00222766 	99999.2
-2.485 	399.999 	0.00363592 	99998.7
-2.475 	399.998 	0.00587254 	99998
-2.465 	399.996 	0.0093835 	99996.8
-2.455 	399.994 	0.0148287 	99994.9
-2.445 	399.991 	0.0231685 	99992
-2.435 	399.986 	0.035777 	99987.6
-2.425 	399.978 	0.0545833 	99981.1
-2.415 	399.967 	0.0822422 	99971.5
-2.405 	399.951 	0.122328 	99957.7
-2.395 	399.929 	0.179536 	99937.8
-2.385 	399.897 	0.259879 	99909.9
-2.375 	399.853 	0.370817 	99871.4
-2.365 	399.793 	0.521302 	99819.2
-2.355 	399.713 	0.721638 	99749.6
-2.345 	399.609 	0.9831 	99658.7
-2.335 	399.475 	1.31721 	99542.6
-2.325 	399.309 	1.73455 	99397.4
-2.315 	399.105 	2.24287 	99220.6
-2.305 	398.864 	2.84427 	99011.2
-2.295 	398.587 	3.53364 	98771.5
-2.285 	398.279 	4.30169 	98505.3
-2.275 	397.944 	5.13961 	98215.8
-2.265 	397.584 	6.04032 	97905.6
-2.255 	397.202 	6.9977 	97576.9
-2.245 	396.799 	8.006 	97231.9
-2.235 	396.379 	9.0597 	96872.5
-2.225 	395.943 	10.1535 	96500.8
-2.215 	395.493 	11.2827 	96118.4
-2.205 	395.032 	12.4429 	95727
-2.195 	394.56 	13.6301 	95328
-2.185 	394.079 	14.841 	94922.5
-2.175 	393.59 	16.0727 	94511.7
-2.165 	393.094 	17.3226 	94096.4
-2.155 	392.593 	18.5886 	93677.4
-2.145 	392.086 	19.8687 	93255.4
-2.135 	391.574 	21.1614 	92831
-2.125 	391.059 	22.4654 	92404.6
-2.115 	390.54 	23.7793 	91976.7
-2.105 	390.017 	25.1023 	91547.7
-2.095 	389.492 	26.4335 	91117.7
-2.085 	388.965 	27.772 	90687.1
-2.075 	388.435 	29.1173 	90256.2
-2.065 	387.903 	30.4687 	89825.1
-2.055 	387.37 	31.8257 	89394.1
-2.045 	386.834 	33.1878 	88963.2
-2.035 	386.298 	34.5548 	88532.6
-2.025 	385.76 	35.9261 	88102.5
-2.015 	385.221 	37.3015 	87672.9
-2.005 	384.68 	38.6807 	87244
-1.995 	384.139 	40.0633 	86815.8
-1.985 	383.597 	41.4493 	86388.4
-1.975 	383.054 	42.8383 	85961.9
-1.965 	382.511 	44.2302 	85536.4
-1.955 	381.966 	45.6248 	85111.9
-1.945 	381.422 	47.0219 	84688.4
-1.935 	380.876 	48.4213 	84266.1
-1.925 	380.33 	49.823 	83844.9
-1.915 	379.784 	51.2267 	83424.9
-1.905 	379.238 	52.6324 	83006.1
-1.895 	378.691 	54.04 	82588.6
-1.885 	378.144 	55.4492 	82172.5
-1.875 	377.597 	56.8602 	81757.6
-1.865 	377.049 	58.2726 	81344.1
-1.855 	376.502 	59.6865 	80932
-1.845 	375.954 	61.1018 	80521.3
-1.835 	375.406 	62.5183 	80112
-1.825 	374.858 	63.9361 	79704.2
-1.815 	374.31 	65.355 	79297.8
-1.805 	373.762 	66.7749 	78892.9
-1.795 	373.214 	68.1958 	78489.5
-1.785 	372.666 	69.6177 	78087.7
-1.775 	372.119 	71.0404 	77687.3
-1.765 	371.571 	72.4639 	77288.5
-1.755 	371.023 	73.8881 	76891.2
-1.745 	370.476 	75.313 	76495.6
-1.735 	369.929 	76.7385 	76101.5
-1.725 	369.382 	78.1646 	75708.9
-1.715 	368.835 	79.5912 	75318
-1.705 	368.288 	81.0183 	74928.7
-1.695 	367.742 	82.4457 	74541
-1.685 	367.196 	83.8736 	74154.9
-1.675 	366.65 	85.3017 	73770.5
-1.665 	366.104 	86.73 	73387.7
-1.655 	365.559 	88.1586 	73006.6
-1.645 	365.014 	89.5873 	72627.1
-1.635 	364.47 	91.0161 	72249.3
-1.625 	363.926 	92.4449 	71873.1
-1.615 	363.382 	93.8738 	71498.7
-1.605 	362.839 	95.3026 	71125.9
-1.595 	362.296 	96.7313 	70754.8
-1.585 	361.754 	98.1598 	70385.4
-1.575 	361.212 	99.5881 	70017.8
-1.565 	360.671 	101.016 	69651.8
-1.555 	360.13 	102.444 	69287.5
-1.545 	359.59 	103.871 	68925
-1.535 	359.05 	105.298 	68564.2
-1.525 	358.511 	106.725 	68205.2
-1.515 	357.972 	108.151 	67847.9
-1.505 	357.434 	109.576 	67492.3
-1.495 	356.897 	111.001 	67138.5
-1.485 	356.36 	112.425 	66786.5
-1.475 	355.824 	113.848 	66436.2
-1.465 	355.289 	115.27 	66087.7
-1.455 	354.755 	116.692 	65741
-1.445 	354.221 	118.112 	65396.1
-1.435 	353.688 	119.532 	65053
-1.425 	353.156 	120.95 	64711.7
-1.415 	352.625 	122.367 	64372.2
-1.405 	352.095 	123.783 	64034.6
-1.395 	351.565 	125.197 	63698.8
-1.385 	351.037 	126.61 	63364.9
-1.375 	350.509 	128.022 	63032.8
-1.365 	349.983 	129.431 	62702.6
-1.355 	349.457 	130.839 	62374.3
-1.345 	348.933 	132.245 	62047.9
-1.335 	348.41 	133.65 	61723.4
-1.325 	347.887 	135.052 	61400.8
-1.315 	347.367 	136.451 	61080.2
-1.305 	346.847 	137.849 	60761.5
-1.295 	346.329 	139.244 	60444.9
-1.285 	345.812 	140.636 	60130.2
-1.275 	345.296 	142.026 	59817.6
-1.265 	344.782 	143.412 	59507
-1.255 	344.27 	144.796 	59198.5
-1.245 	343.759 	146.176 	58892.1
-1.235 	343.25 	147.553 	58587.9
-1.225 	342.742 	148.926 	58285.8
-1.215 	342.237 	150.295 	57985.9
-1.205 	341.733 	151.659 	57688.2
-1.195 	341.232 	153.019 	57392.9
-1.185 	340.732 	154.375 	57099.8
-1.175 	340.235 	155.725 	56809.1
-1.165 	339.74 	157.071 	56520.8
-1.155 	339.247 	158.41 	56234.9
-1.145 	338.757 	159.743 	55951.6
-1.135 	338.27 	161.07 	55670.8
-1.125 	337.786 	162.39 	55392.7
-1.115 	337.305 	163.703 	55117.3
-1.105 	336.827 	165.008 	54844.7
-1.095 	336.352 	166.305 	54575
-1.085 	335.881 	167.592 	54308.3
-1.075 	335.415 	168.871 	54044.6
-1.065 	334.949 	170.139 	53784.1
-1.055 	334.495 	171.396 	53526.9
-1.045 	334.033 	172.641 	53273.1
-1.035 	333.597 	173.874 	53022.9
-1.025 	333.13 	175.094 	52776.3
-1.015 	332.729 	176.299 	52533.6
-1.005 	332.239 	177.488 	52294.8
-0.995 	331.894 	178.662 	52060.5
-0.985 	331.368 	179.817 	51830.3
-0.975 	331.084 	180.954 	51605
-0.965 	330.539 	182.07 	51384.2
-0.955 	330.276 	183.164 	51168.9
-0.945 	329.787 	184.235 	50958.5
-0.935 	329.455 	185.28 	50754
-0.925 	329.109 	186.299 	50555.4
-0.915 	328.668 	187.289 	50362.9
-0.905 	328.439 	188.248 	50177.1
-0.895 	327.999 	189.174 	49998
-0.885 	327.728 	190.065 	49826.2
-0.875 	327.449 	190.92 	49662
-0.865 	327.064 	191.734 	49505.6
-0.855 	326.891 	192.508 	49357.6
-0.845 	326.569 	193.239 	49217.9
-0.835 	326.306 	193.924 	49087.2
-0.825 	326.156 	194.563 	48965.7
-0.815 	325.861 	195.153 	48853.4
-0.805 	325.698 	195.694 	48750.6
-0.795 	325.561 	196.185 	48657.4
-0.785 	325.334 	196.625 	48573.8
-0.775 	325.238 	197.016 	48499.6
-0.765 	325.13 	197.358 	48434.7
-0.755 	324.977 	197.652 	48378.7
-0.745 	324.923 	197.902 	48331.4
-0.735 	324.857 	198.109 	48291.8
-0.725 	324.766 	198.277 	48259.7
-0.715 	324.739 	198.41 	48234.4
-0.705 	324.712 	198.512 	48214.7
-0.695 	324.667 	198.587 	48200.2
-0.685 	324.653 	198.64 	48190
-0.675 	324.651 	198.674 	48183.2
-0.665 	324.64 	198.693 	48179.5
-0.655 	324.634 	198.703 	48177.4
-0.645 	324.636 	198.705 	48177.1
-0.635 	324.639 	198.705 	48177.1
-0.625 	324.639 	198.705 	48177.2
-0.615 	324.639 	198.703 	48177.5
-0.605 	324.641 	198.699 	48178.2
-0.595 	324.646 	198.691 	48179.5
-0.585 	324.651 	198.677 	48181.7
-0.575 	324.655 	198.662 	48184.6
-0.565 	324.663 	198.647 	48187.4
-0.555 	324.669 	198.633 	48189.9
-0.545 	324.672 	198.621 	48192.1
-0.535 	324.677 	198.612 	48193.8
-0.525 	324.68 	198.605 	48195.1
-0.515 	324.681 	198.6 	48196
-0.505 	324.684 	198.597 	48196.6
-0.495 	324.686 	198.594 	48197.1
-0.485 	324.687 	198.593 	48197.4
-0.475 	324.688 	198.592 	48197.7
-0.465 	324.689 	198.591 	48197.9
-0.455 	324.69 	198.59 	48198
-0.445 	324.691 	198.589 	48198.1
-0.435 	324.692 	198.588 	48198.2
-0.425 	324.693 	198.588 	48198.3
-0.415 	324.694 	198.587 	48198.4
-0.405 	324.695 	198.586 	48198.6
-0.395 	324.696 	198.586 	48198.7
-0.385 	324.697 	198.585 	48198.8
-0.375 	324.698 	198.584 	48198.9
-0.365 	324.7 	198.584 	48199
-0.355 	324.701 	198.583 	48199.1
-0.345 	324.701 	198.582 	48199.2
-0.335 	324.703 	198.582 	48199.3
-0.325 	324.704 	198.581 	48199.4
-0.315 	324.705 	198.581 	48199.5
-0.305 	324.706 	198.58 	48199.6
-0.295 	324.707 	198.579 	48199.7
-0.285 	324.708 	198.579 	48199.8
-0.275 	324.709 	198.578 	48199.9
-0.265 	324.71 	198.578 	48199.9
-0.255 	324.712 	198.577 	48200
-0.245 	324.713 	198.576 	48200.1
-0.235 	324.714 	198.576 	48200.2
-0.225 	324.715 	198.575 	48200.3
-0.215 	324.717 	198.575 	48200.4
-0.205 	324.717 	198.574 	48200.5
-0.195 	324.719 	198.574 	48200.6
-0.185 	324.72 	198.573 	48200.6
-0.175 	324.721 	198.573 	48200.7
-0.165 	324.722 	198.572 	48200.8
-0.155 	324.724 	198.572 	48200.9
-0.145 	324.726 	198.571 	48201
-0.135 	324.726 	198.571 	48201
-0.125 	324.728 	198.57 	48201.1
-0.115 	324.73 	198.57 	48201.2
-0.105 	324.731 	198.569 	48201.3
-0.095 	324.732 	198.569 	48201.4
-0.085 	324.734 	198.568 	48201.4
-0.075 	324.735 	198.567 	48201.5
-0.065 	324.736 	198.567 	48201.6
-0.055 	324.738 	198.566 	48201.6
-0.045 	324.74 	198.566 	48201.7
-0.035 	324.741 	198.565 	48201.8
-0.025 	324.743 	198.565 	48201.9
-0.015 	324.744 	198.565 	48202
-0.005 	324.746 	198.564 	48202
0.005 	324.747 	198.563 	48202.1
0.015 	324.749 	198.563 	48202.2
0.025 	324.751 	198.562 	48202.2
0.035 	324.752 	198.562 	48202.3
0.045 	324.754 	198.561 	48202.4
0.055 	324.757 	198.561 	48202.5
0.065 	324.758 	198.56 	48202.5
0.075 	324.759 	198.56 	48202.6
0.085 	324.762 	198.559 	48202.7
0.095 	324.764 	198.559 	48202.8
0.105 	324.765 	198.558 	48202.8
0.115 	324.767 	198.558 	48202.9
0.125 	324.77 	198.557 	48203
0.135 	324.772 	198.557 	48203
0.145 	324.774 	198.557 	48203.1
0.155 	324.775 	198.556 	48203.1
0.165 	324.778 	198.556 	48203.2
0.175 	324.781 	198.555 	48203.2
0.185 	324.782 	198.555 	48203.3
0.195 	324.784 	198.555 	48203.3
0.205 	324.786 	198.554 	48203.3
0.215 	324.789 	198.554 	48203.4
0.225 	324.792 	198.554 	48203.4
0.235 	324.793 	198.553 	48203.4
0.245 	324.795 	198.553 	48203.5
0.255 	324.799 	198.553 	48203.5
0.265 	324.802 	198.553 	48203.5
0.275 	324.804 	198.552 	48203.6
0.285 	324.805 	198.552 	48203.6
0.295 	324.808 	198.552 	48203.6
0.305 	324.813 	198.552 	48203.6
0.315 	324.816 	198.552 	48203.6
0.325 	324.817 	198.551 	48203.7
0.335 	324.819 	198.551 	48203.7
0.345 	324.823 	198.551 	48203.7
0.355 	324.828 	198.551 	48203.7
0.365 	324.831 	198.551 	48203.7
0.375 	324.832 	198.551 	48203.7
0.385 	324.835 	198.55 	48203.7
0.395 	324.84 	198.55 	48203.7
0.405 	324.845 	198.55 	48203.7
0.415 	324.849 	198.55 	48203.7
0.425 	324.851 	198.55 	48203.7
0.435 	324.853 	198.55 	48203.7
0.445 	324.857 	198.549 	48203.7
0.455 	324.864 	198.549 	48203.7
0.465 	324.869 	198.549 	48203.7
0.475 	324.872 	198.549 	48203.7
0.485 	324.874 	198.549 	48203.8
0.495 	324.878 	198.548 	48203.8
0.505 	324.884 	198.548 	48203.8
0.515 	324.892 	198.548 	48203.8
0.525 	324.897 	198.548 	48203.8
0.535 	324.9 	198.548 	48203.9
0.545 	324.902 	198.547 	48203.9
0.555 	324.906 	198.547 	48203.9
0.565 	324.914 	198.547 	48203.9
0.575 	324.923 	198.547 	48203.9
0.585 	324.932 	198.546 	48203.9
0.595 	324.937 	198.546 	48204
0.605 	324.94 	198.546 	48204
0.615 	324.942 	198.546 	48203.9
0.625 	324.949 	198.545 	48204
0.635 	324.96 	198.545 	48204.1
0.645 	324.973 	198.545 	48204.1
0.655 	324.983 	198.545 	48204.1
0.665 	324.989 	198.544 	48204.1
0.675 	324.992 	198.544 	48204.1
0.685 	324.995 	198.544 	48204.2
0.695 	325.004 	198.544 	48204.2
0.705 	325.019 	198.543 	48204.2
0.715 	325.036 	198.543 	48204.2
0.725 	325.05 	198.542 	48204.2
0.735 	325.058 	198.542 	48204.2
0.745 	325.062 	198.542 	48204.3
0.755 	325.066 	198.542 	48204.2
0.765 	325.076 	198.542 	48204.2
0.775 	325.098 	198.541 	48204.3
0.785 	325.122 	198.541 	48204.3
0.795 	325.142 	198.541 	48204.3
0.805 	325.155 	198.54 	48204.2
0.815 	325.161 	198.54 	48204.2
0.825 	325.166 	198.54 	48204.2
0.835 	325.177 	198.54 	48204.2
0.845 	325.204 	198.54 	48204.1
0.855 	325.243 	198.539 	48204.1
0.865 	325.281 	198.539 	48204.1
0.875 	325.31 	198.539 	48204.1
0.885 	325.328 	198.539 	48204.1
0.895 	325.337 	198.539 	48204.1
0.905 	325.343 	198.539 	48203.9
0.915 	325.353 	198.539 	48203.9
0.925 	325.386 	198.539 	48204
0.935 	325.471 	198.539 	48203.9
0.945 	325.569 	198.539 	48203.8
0.955 	325.657 	198.539 	48203.7
0.965 	325.723 	198.539 	48203.8
0.975 	325.763 	198.539 	48203.8
0.985 	325.78 	198.539 	48203.7
0.995 	325.782 	198.539 	48203.4
1.005 	325.761 	198.539 	48203.3
1.015 	325.666 	198.539 	48203.6
1.025 	325.549 	198.542 	48204.6
1.035 	325.474 	198.55 	48205.5
1.045 	325.451 	198.567 	48205.2
1.055 	325.61 	198.622 	48204.4
1.065 	327.308 	198.756 	48207.2
1.075 	335.588 	198.84 	48217
1.085 	354.917 	198.757 	48191.6
1.095 	376.182 	198.626 	48202.6
1.105 	396.852 	198.541 	48206.4
1.115 	415.876 	198.487 	48200.1
1.125 	432.559 	198.466 	48196.7
1.135 	446.569 	198.487 	48207.3
1.145 	457.81 	198.516 	48212.3
1.155 	466.463 	198.519 	48206.3
1.165 	472.89 	198.506 	48197.3
1.175 	477.548 	198.516 	48200.8
1.185 	480.833 	198.543 	48212.1
1.195 	483.04 	198.55 	48211.7
1.205 	484.461 	198.529 	48199.1
1.215 	485.391 	198.517 	48196.9
1.225 	486.012 	198.536 	48208.6
1.235 	486.388 	198.554 	48213.5
1.245 	486.573 	198.537 	48203.4
1.255 	486.669 	198.513 	48194.9
1.265 	486.757 	198.526 	48202.1
1.275 	486.834 	198.556 	48215.2
1.285 	486.842 	198.55 	48210.5
1.295 	486.796 	198.517 	48194.2
1.305 	486.793 	198.512 	48194.9
1.315 	486.845 	198.542 	48212.9
1.325 	486.854 	198.556 	48215.7
1.335 	486.804 	198.527 	48199.6
1.345 	486.776 	198.502 	48192.9
1.355 	486.805 	198.522 	48205.3
1.365 	486.838 	198.552 	48215.7
1.375 	486.82 	198.54 	48208.8
1.385 	486.768 	198.508 	48194
1.395 	486.767 	198.507 	48196.3
1.405 	486.817 	198.538 	48213.1
1.415 	486.823 	198.549 	48214.6
1.425 	486.773 	198.521 	48198.4
1.435 	486.75 	198.501 	48193.2
1.445 	486.784 	198.524 	48206.6
1.455 	486.813 	198.551 	48215.7
1.465 	486.788 	198.534 	48206.2
1.475 	486.741 	198.503 	48192.9
1.485 	486.749 	198.51 	48198.5
1.495 	486.799 	198.543 	48214.7
1.505 	486.797 	198.544 	48212.9
1.515 	486.739 	198.511 	48194.9
1.525 	486.727 	198.5 	48193.3
1.535 	486.775 	198.531 	48210.5
1.545 	486.795 	198.552 	48216.3
1.555 	486.754 	198.526 	48202
1.565 	486.717 	198.497 	48191.7
1.575 	486.74 	198.515 	48202.1
1.585 	486.787 	198.548 	48216.5
1.595 	486.773 	198.539 	48210.3
1.605 	486.712 	198.502 	48192.2
1.615 	486.709 	198.499 	48193.9
1.625 	486.767 	198.536 	48213.3
1.635 	486.78 	198.552 	48216.7
1.645 	486.731 	198.521 	48200
1.655 	486.699 	198.494 	48191.4
1.665 	486.726 	198.514 	48202.6
1.675 	486.768 	198.546 	48215.7
1.685 	486.756 	198.537 	48209.9
1.695 	486.699 	198.502 	48193.1
1.705 	486.698 	198.5 	48194.7
1.715 	486.752 	198.533 	48212.7
1.725 	486.763 	198.546 	48215.1
1.735 	486.712 	198.515 	48198.1
